万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数
002820.SZ,002820,20260325,95824000,108600,0,0,2452,0,,,1558700,16872610,109100,107000,107500,106800,108600,108700,108800,108900,109000,109100,109200,109300,109400,109500,1200,1400,26800,12700,13000,9100,18200,6300,600,3200,108500,108400,108300,108200,108100,108000,107900,107800,107700,107600,6100,4200,3600,400,400,4200,800,3200,500,6900,114500,105500,808300,177600,0,0,0,0,0
002820.SZ,002820,20260325,95827000,108600,0,0,2452,0,,,1558700,16872610,109100,107000,107500,106800,108600,108700,108800,108900,109000,109100,109200,109300,109400,109500,1200,1400,26800,12700,13000,9100,18200,6300,600,3200,108500,108400,108300,108200,108100,108000,107900,107800,107700,107600,6100,4200,3600,400,400,8200,800,3200,500,6900,114500,105500,808300,181600,0,0,0,0,0
002820.SZ,002820,20260325,95830000,108600,0,0,2452,0,,,1558700,16872610,109100,107000,107500,106800,108600,108700,108800,108900,109000,109100,109200,109300,109400,109500,1200,1400,26800,12700,13000,9100,18200,6300,600,3200,108500,108400,108300,108200,108100,108000,107900,107800,107700,107600,6100,3300,3600,400,400,8200,800,3200,500,6900,114500,105500,808300,180700,0,0,0,0,0
002820.SZ,002820,20260325,95833000,108600,0,0,2459,0,,,1560300,16889988,109100,107000,107500,106800,108700,108800,108900,109000,109100,109200,109300,109400,109500,109600,3900,26800,12700,13000,9100,18200,6300,600,3200,5300,108500,108400,108300,108200,108100,108000,107900,107800,107700,107600,6100,3300,3600,400,400,8200,800,3200,500,6900,114500,105500,809600,179700,0,0,0,0,0
002820.SZ,002820,20260325,95836000,108600,0,0,2459,0,,,1560300,16889988,109100,107000,107500,106800,108600,108700,108800,108900,109000,109100,109200,109300,109400,109500,6800,3900,26800,12700,13000,9100,18200,6300,600,3200,108500,108400,108300,108200,108100,108000,107900,107800,107700,107600,6100,3300,3600,400,400,8200,800,3200,500,6900,114500,105500,816400,179700,0,0,0,0,0
002820.SZ,002820,20260325,95839000,108600,0,0,2460,0,,,1560800,16895418,109100,107000,107500,106800,108600,108700,108800,108900,109000,109100,109200,109300,109400,109500,6300,3900,26800,12700,13000,9100,18200,6300,600,3200,108500,108400,108300,108200,108100,108000,107900,107800,107700,107600,6100,3300,3600,400,400,8200,800,3200,500,6900,114500,105500,815900,179700,0,0,0,0,0
002820.SZ,002820,20260325,95848000,108500,0,0,2461,0,,,1560900,16896503,109100,107000,107500,106800,108600,108700,108800,108900,109000,109100,109200,109300,109400,109500,6300,4700,26800,12700,13000,9100,18200,6300,600,3200,108500,108400,108300,108200,108100,108000,107900,107800,107700,107600,6000,3300,3600,400,400,8200,800,3200,500,6900,114500,105500,816700,179600,0,0,0,0,0
002820.SZ,002820,20260325,95851000,108600,0,0,2462,0,,,1561200,16899761,109100,107000,107500,106800,108600,108700,108800,108900,109000,109100,109200,109300,109400,109500,7700,6700,26800,12700,13000,9100,18200,6300,600,3200,108500,108400,108300,108200,108100,108000,107900,107800,107700,107600,6000,3300,3600,400,400,8200,800,3200,500,6900,114500,105500,820100,179600,0,0,0,0,0
002820.SZ,002820,20260325,95857000,108600,0,0,2462,0,,,1561200,16899761,109100,107000,107500,106800,108600,108700,108800,108900,109000,109100,109200,109300,109400,109500,7700,6700,26800,12700,13000,9100,18200,6300,600,3200,108500,108400,108300,108200,108100,108000,107900,107800,107700,107600,6000,3300,3600,400,400,8200,800,3200,500,6900,114500,105500,820100,179200,0,0,0,0,0
002820.SZ,002820,20260325,95900000,108500,0,0,2464,0,,,1561400,16901931,109100,107000,107500,106800,108600,108700,108800,108900,109000,109100,109200,109300,109400,109500,7700,6700,26800,12700,13000,9100,18200,6300,600,3200,108500,108400,108300,108200,108100,108000,107900,107800,107700,107600,4000,3300,3600,400,400,8200,800,3200,500,6900,114500,105500,820100,177200,0,0,0,0,0
002820.SZ,002820,20260325,95903000,108600,0,0,2485,0,,,1577800,17079909,109100,107000,107500,106800,108600,108700,108800,108900,109000,109100,109200,109300,109400,109500,30500,6700,26800,12700,13000,9100,18200,6300,600,3200,108300,108200,108100,108000,107900,107800,107700,107600,107500,107400,4100,400,400,8200,800,3200,500,6900,12000,2200,114300,105400,842900,170400,0,0,0,0,0
002820.SZ,002820,20260325,95906000,108600,0,0,2487,0,,,1579500,17098371,109100,107000,107500,106800,108500,108600,108700,108800,108900,109000,109100,109200,109300,109400,1000,29500,6700,26800,12700,13000,9100,18200,6300,600,108300,108200,108100,108000,107900,107800,107700,107600,107500,107400,4300,400,400,8200,800,3200,500,6900,12000,2200,114300,105400,843100,170600,0,0,0,0,0
002820.SZ,002820,20260325,95909000,108300,0,0,2488,0,,,1579600,17099454,109100,107000,107500,106800,108500,108600,108700,108800,108900,109000,109100,109200,109300,109400,1200,9200,6700,16800,12700,13000,9100,18200,6300,600,108300,108200,108100,108000,107900,107800,107700,107600,107500,107400,4200,400,400,8700,800,3200,500,6900,12000,2200,114500,105400,813000,171000,0,0,0,0,0
002820.SZ,002820,20260325,95912000,108500,0,0,2492,0,,,1580800,17112474,109100,107000,107500,106800,108600,108700,108800,108900,109000,109100,109200,109300,109400,109500,9200,6700,16800,12700,13000,9100,18200,6300,600,3200,108500,108300,108200,108100,108000,107900,107800,107700,107600,107500,600,4200,400,400,8700,800,3200,500,6900,12000,114500,105400,811800,171600,0,0,0,0,0
002820.SZ,002820,20260325,95915000,108300,0,0,2495,0,,,1582000,17125492,109100,107000,107500,106800,108600,108700,108800,108900,109000,109100,109200,109300,109400,109500,9200,6700,16800,12700,13800,9100,18200,6300,600,3200,108500,108300,108200,108100,108000,107900,107800,107700,107600,107500,5500,4100,400,400,8700,800,3200,500,6900,12000,114500,105500,812600,176400,0,0,0,0,0
002820.SZ,002820,20260325,95918000,108700,0,0,2502,0,,,1595900,17276493,109100,107000,107500,106800,108700,108800,108900,109000,109100,109200,109300,109400,109500,109600,2000,16800,12700,13800,9100,18200,6300,600,3200,5300,108600,108500,108400,108300,108200,108100,108000,107900,107800,107700,300,7500,500,7000,400,400,8700,800,3200,500,114600,105600,798500,182100,0,0,0,0,0
002820.SZ,002820,20260325,95921000,108700,0,0,2505,0,,,1598000,17299320,109100,107000,107500,106800,108800,108900,109000,109100,109200,109300,109400,109500,109600,109800,16800,12700,13800,9100,18200,6300,600,3200,5300,12200,108700,108600,108500,108400,108300,108200,108100,108000,107900,107800,1500,400,7500,500,7000,400,400,8700,800,3200,114600,105600,796500,183700,0,0,0,0,0
002820.SZ,002820,20260325,95924000,108700,0,0,2507,0,,,1598500,17304755,109100,107000,107500,106800,108800,108900,109000,109100,109200,109300,109400,109500,109600,109800,16800,12700,13800,9100,18200,6300,600,3200,5300,12200,108700,108600,108500,108400,108300,108200,108100,108000,107900,107800,1000,400,7500,500,7000,400,400,8700,800,3200,114600,105600,796500,183200,0,0,0,0,0
002820.SZ,002820,20260325,95927000,108700,0,0,2510,0,,,1603500,17359145,109100,107000,107500,106800,108700,108800,108900,109000,109100,109200,109300,109400,109500,109600,1000,16000,12700,13800,9100,18200,6300,600,3200,5300,108600,108500,108400,108300,108200,108100,108000,107900,107800,107700,400,7500,500,12000,400,400,8700,800,3200,500,114600,105600,796800,187200,0,0,0,0,0
002820.SZ,002820,20260325,95930000,108600,0,0,2513,0,,,1603900,17363489,109100,107000,107500,106800,108700,108800,108900,109000,109100,109200,109300,109400,109500,109600,1000,16000,12700,13800,9100,18200,6300,600,3200,5300,108500,108400,108300,108200,108100,108000,107900,107800,107700,107600,7500,500,12000,400,400,8700,800,3200,500,6900,114600,105600,796800,186800,0,0,0,0,0
002820.SZ,002820,20260325,95933000,108600,0,0,2513,0,,,1603900,17363489,109100,107000,107500,106800,108600,108700,108800,108900,109000,109100,109200,109300,109400,109500,6500,7900,16000,12700,13800,9100,18200,6300,600,3200,108500,108400,108300,108200,108100,108000,107900,107800,107700,107600,7500,500,12000,400,400,8700,800,3200,500,6900,114500,105600,810200,186800,0,0,0,0,0
002820.SZ,002820,20260325,95936000,108600,0,0,2514,0,,,1604200,17366747,109100,107000,107500,106800,108600,108700,108800,108900,109000,109100,109200,109300,109400,109500,6200,7900,16000,12700,13800,9100,18200,6300,600,3200,108500,108400,108300,108200,108100,108000,107900,107800,107700,107600,7500,500,11700,400,400,8700,800,3200,500,6900,114500,105600,809900,186500,0,0,0,0,0
002820.SZ,002820,20260325,95942000,108600,0,0,2515,0,,,1604300,17367833,109100,107000,107500,106800,108600,108700,108800,108900,109000,109100,109200,109300,109400,109500,6100,7900,16000,12700,13800,9100,18200,6300,600,3200,108500,108400,108300,108200,108100,108000,107900,107800,107700,107600,7500,500,11700,5400,400,18700,800,3200,500,6900,114500,105800,809800,201500,0,0,0,0,0
002820.SZ,002820,20260325,95945000,108600,0,0,2516,0,,,1605200,17377607,109100,107000,107500,106800,108600,108700,108800,108900,109000,109100,109200,109300,109400,109500,5200,8100,16000,12700,13800,9100,18200,6300,600,3200,108500,108400,108300,108200,108100,108000,107900,107800,107700,107600,7500,500,11700,5400,400,18700,800,3200,500,6900,114500,105800,809100,201500,0,0,0,0,0
002820.SZ,002820,20260325,95948000,108600,0,0,2519,0,,,1607100,17398241,109100,107000,107500,106800,108600,108700,108800,108900,109000,109100,109200,109300,109400,109500,3300,12800,12800,12700,13800,9100,18200,6300,600,3200,108500,108400,108300,108200,108100,108000,107900,107800,107700,107600,7500,500,11700,5400,400,18700,800,3200,500,6900,114500,105800,808700,201500,0,0,0,0,0
002820.SZ,002820,20260325,95951000,108600,0,0,2521,0,,,1609200,17421047,109100,107000,107500,106800,108600,108700,108800,108900,109000,109100,109200,109300,109400,109500,1200,12800,12800,12600,13800,9100,18200,6300,600,3200,108500,108400,108300,108200,108100,108000,107900,107800,107700,107600,7600,500,8700,5400,400,21700,800,3200,500,6900,114600,105800,806500,201600,0,0,0,0,0
002820.SZ,002820,20260325,95954000,108600,0,0,2521,0,,,1609200,17421047,109100,107000,107500,106800,108600,108700,108800,108900,109000,109100,109200,109300,109400,109500,1200,12800,12800,12600,13800,9100,18200,6300,600,3200,108500,108400,108300,108200,108100,108000,107900,107800,107700,107600,7600,500,8700,5400,5400,21700,800,3200,500,6900,114600,105900,806500,206600,0,0,0,0,0
002820.SZ,002820,20260325,95957000,108600,0,0,2522,0,,,1609800,17427563,109100,107000,107500,106800,108600,108700,108800,108900,109000,109100,109200,109300,109400,109500,600,16700,12800,12400,13800,9100,18200,6300,600,3200,108500,108400,108300,108200,108100,108000,107900,107800,107700,107600,7600,500,8700,5400,5400,21700,800,3200,500,6900,114500,105900,809600,206600,0,0,0,0,0
002820.SZ,002820,20260325,100000000,108600,0,0,2522,0,,,1609800,17427563,109100,107000,107500,106800,108600,108700,108800,108900,109000,109100,109200,109300,109400,109500,600,16700,12800,12400,13800,9100,18200,6300,600,3200,108500,108400,108300,108200,108100,108000,107900,107800,107700,107600,5800,500,3700,5400,5400,21700,800,3200,500,6900,114500,105800,815600,199800,0,0,0,0,0
002820.SZ,002820,20260325,100003000,108700,0,0,2527,0,,,1611900,17450384,109100,107000,107500,106800,108700,108800,108900,109000,109100,109200,109300,109400,109500,109600,19300,12800,12400,13800,9100,18200,6300,600,3200,5300,108600,108500,108400,108300,108200,108100,108000,107900,107800,107700,1000,5800,500,3700,5400,5400,18700,800,3200,500,114500,105700,817600,197800,0,0,0,0,0
002820.SZ,002820,20260325,100006000,108600,0,0,2533,0,,,1613900,17472122,109100,107000,107500,106800,108700,108800,108900,109000,109100,109200,109300,109400,109500,109600,7500,12800,12400,13800,9100,18200,6300,600,3200,5300,108600,108500,108400,108300,108200,108100,108000,107900,107800,107700,1400,5800,500,3700,5400,5400,18700,800,3200,500,114600,105800,805800,198200,0,0,0,0,0
002820.SZ,002820,20260325,100009000,108600,0,0,2539,0,,,1616000,17494927,109100,107000,107500,106800,108600,108700,108800,108900,109000,109100,109200,109300,109400,109500,100,7500,12800,12400,13800,9100,18200,6300,600,3200,108500,108400,108300,108200,108100,108000,107900,107800,107700,107600,7500,500,3700,5400,5400,18700,800,3200,500,6900,114600,105800,805900,198500,0,0,0,0,0
002820.SZ,002820,20260325,100012000,108600,0,0,2539,0,,,1616000,17494927,109100,107000,107500,106800,108600,108700,108800,108900,109000,109100,109200,109300,109400,109500,600,7500,12800,12400,11100,9100,18200,6300,600,3200,108500,108400,108300,108200,108100,108000,107900,107800,107700,107600,7500,500,3700,5400,5400,18700,800,3200,500,6900,114600,105800,803700,198500,0,0,0,0,0
002820.SZ,002820,20260325,100015000,108600,0,0,2539,0,,,1616000,17494927,109100,107000,107500,106800,108600,108700,108800,108900,109000,109100,109200,109300,109400,109500,600,7500,12800,12400,11100,9100,18200,6300,600,3200,108500,108400,108300,108200,108100,108000,107900,107800,107700,107600,6100,500,3700,5400,5400,18700,800,3200,500,6900,114600,105700,803700,197100,0,0,0,0,0
002820.SZ,002820,20260325,100018000,108600,0,0,2543,0,,,1617800,17514475,109100,107000,107500,106800,108600,108700,108800,108900,109000,109100,109200,109300,109400,109500,1000,7500,12800,12400,11100,9100,18200,6300,600,3200,108500,108400,108300,108200,108100,108000,107900,107800,107700,107600,6100,500,1700,5400,5400,18700,800,3200,500,6900,114600,105700,804100,195100,0,0,0,0,0
002820.SZ,002820,20260325,100021000,108600,0,0,2546,0,,,1618900,17526421,109100,107000,107500,106800,108600,108700,108800,108900,109000,109100,109200,109300,109400,109500,800,7500,12800,12400,11100,9100,18200,6300,600,3200,108500,108400,108300,108200,108100,108000,107900,107800,107700,107600,6700,500,1700,5400,5400,18700,800,3200,500,6900,114600,105700,803900,195700,0,0,0,0,0
002820.SZ,002820,20260325,100024000,108600,0,0,2546,0,,,1618900,17526421,109100,107000,107500,106800,108600,108700,108800,108900,109000,109100,109200,109300,109400,109500,1100,7500,12800,12400,11100,9100,18200,6300,600,3200,108500,108400,108300,108200,108100,108000,107900,107800,107700,107600,6700,500,1700,5400,5400,18700,800,3200,500,6900,114600,105700,804200,195700,0,0,0,0,0
002820.SZ,002820,20260325,100027000,108600,0,0,2548,0,,,1619600,17534022,109100,107000,107500,106800,108600,108700,108800,108900,109000,109100,109200,109300,109400,109500,500,7800,12800,12400,11100,9100,18200,6300,600,3200,108500,108400,108300,108200,108100,108000,107900,107800,107700,107600,6600,500,1700,5400,5400,18700,800,3200,500,6900,114600,105700,803900,195600,0,0,0,0,0
002820.SZ,002820,20260325,100033000,108400,0,0,2567,0,,,1649200,17855137,109100,107000,107500,106800,108600,108700,108800,108900,109000,109100,109200,109300,109400,109500,400,7800,12800,12400,11100,9100,18200,6300,600,3200,108400,108300,108200,108100,108000,107900,107800,107700,107600,107500,11100,4000,5400,5400,18700,800,3200,500,6900,12000,114600,105800,803800,201900,0,0,0,0,0
002820.SZ,002820,20260325,100036000,108600,0,0,2571,0,,,1650100,17864911,109100,107000,107500,106800,108700,108800,108900,109000,109100,109200,109300,109400,109500,109600,7800,12800,12400,11100,9100,18200,6300,600,3200,5300,108600,108400,108300,108200,108100,108000,107900,107800,107700,107600,900,6600,4000,5400,5400,18700,800,3200,500,6900,114600,105800,803400,198300,0,0,0,0,0
002820.SZ,002820,20260325,100039000,108600,0,0,2573,0,,,1651200,17876863,109100,107000,107500,106800,108700,108800,108900,109000,109100,109200,109300,109400,109500,109600,7200,12800,12400,11100,9100,18200,6300,600,3200,5300,108600,108400,108300,108200,108100,108000,107900,107800,107700,107600,1300,900,4000,5400,5400,18700,800,3200,500,6900,114600,105700,802800,193000,0,0,0,0,0
002820.SZ,002820,20260325,100042000,108400,0,0,2579,0,,,1653200,17898569,109100,107000,107500,106800,108600,108700,108800,108900,109000,109100,109200,109300,109400,109500,7600,7200,10800,12400,11100,9100,18200,6300,600,3200,108400,108300,108200,108100,108000,107900,107800,107700,107600,107500,700,4000,5400,5400,18700,800,3200,500,6900,12000,114600,105700,808400,191500,0,0,0,0,0
002820.SZ,002820,20260325,100045000,108400,0,0,2589,0,,,1663200,18006969,109100,107000,107500,106800,108500,108600,108700,108800,108900,109000,109100,109200,109300,109400,5000,7800,7200,10800,12400,11100,9100,18200,6300,600,108400,108300,108200,108100,108000,107900,107800,107700,107600,107500,5200,4000,5400,5400,18700,800,3200,500,6900,12000,114500,105700,812100,196000,0,0,0,0,0
002820.SZ,002820,20260325,100048000,108500,0,0,2594,0,,,1668800,18067729,109100,107000,107500,106800,108500,108600,108700,108800,108900,109000,109100,109200,109300,109400,14300,7800,7200,11400,12400,11100,9100,18200,6300,600,108400,108300,108200,108100,108000,107900,107800,107700,107600,107500,2000,3900,5400,5400,18700,800,3200,500,6900,12000,114500,105700,822000,192700,0,0,0,0,0
002820.SZ,002820,20260325,100051000,108500,0,0,2595,0,,,1673900,18123064,109100,107000,107500,106800,108500,108600,108700,108800,108900,109000,109100,109200,109300,109400,9200,7800,7200,11400,12400,11100,9100,18200,6300,600,108400,108300,108200,108100,108000,107900,107800,107700,107600,107500,4100,3900,5400,5400,18700,800,3200,500,6900,12000,114500,105700,816900,194300,0,0,0,0,0
002820.SZ,002820,20260325,100054000,108500,0,0,2596,0,,,1674600,18130659,109100,107000,107500,106800,108500,108600,108700,108800,108900,109000,109100,109200,109300,109400,10500,7800,7200,6900,12400,11100,9100,18200,6300,600,108400,108300,108200,108100,108000,107900,107800,107700,107600,107500,7000,3900,5400,5400,18700,800,3200,500,6900,12000,114500,105700,813700,197200,0,0,0,0,0
002820.SZ,002820,20260325,100057000,108400,0,0,2608,0,,,1675800,18143667,109100,107000,107500,106800,108500,108600,108700,108800,108900,109000,109100,109200,109300,109400,10500,7800,11700,6900,12400,11100,9100,18200,6300,600,108400,108300,108200,108100,108000,107900,107800,107700,107600,107500,5800,3900,5400,5400,18700,800,3200,500,6900,12000,114500,105700,818200,196000,0,0,0,0,0
002820.SZ,002820,20260325,100100000,108500,0,0,2609,0,,,1676400,18150177,109100,107000,107500,106800,108500,108600,108700,108800,108900,109000,109100,109200,109300,109400,9900,7800,11700,6900,12400,11100,9100,18200,6300,600,108400,108300,108200,108100,108000,107900,107800,107700,107600,107500,7400,3900,5400,5400,18700,800,3200,500,6900,12000,114500,105700,817600,197600,0,0,0,0,0
