万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数
000711.SZ,000711,20260325,132536000,42300,0,0,37491,0,,,145763600,621272658,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,33485878,1494100,557240,525300,733280,804800,448900,784200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,85898298,0,0,0,0,0,0
000711.SZ,000711,20260325,132539000,42300,0,0,37493,0,,,145765100,621279003,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,33494478,1494100,557240,525300,733280,804800,448900,784200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,85914198,0,0,0,0,0,0
000711.SZ,000711,20260325,132542000,42300,0,0,37495,0,,,145767000,621287040,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,33506578,1494100,545840,525300,733280,804800,448900,784200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,85914898,0,0,0,0,0,0
000711.SZ,000711,20260325,132545000,42300,0,0,37496,0,,,145767800,621290424,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,33507878,1494100,545840,525300,733280,804800,448900,784200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,85916198,0,0,0,0,0,0
000711.SZ,000711,20260325,132548000,42300,0,0,37499,0,,,145770400,621301422,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,33516878,1494100,545840,525300,748780,804800,448900,784200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,85940698,0,0,0,0,0,0
000711.SZ,000711,20260325,132551000,42300,0,0,37499,0,,,145770400,621301422,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,33170678,1494100,545840,525300,748780,804800,448900,784200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,85597098,0,0,0,0,0,0
000711.SZ,000711,20260325,132554000,42300,0,0,37499,0,,,145770400,621301422,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,33140478,1494100,545840,525300,748780,804800,448900,784200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,85576998,0,0,0,0,0,0
000711.SZ,000711,20260325,132557000,42300,0,0,37499,0,,,145770400,621301422,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,33147678,1494100,545840,525300,748780,804800,448900,784200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,85594198,0,0,0,0,0,0
000711.SZ,000711,20260325,132600000,42300,0,0,37499,0,,,145770400,621301422,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,33148578,1494100,545840,525300,748780,804800,448900,784200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,85591098,0,0,0,0,0,0
000711.SZ,000711,20260325,132603000,42300,0,0,37499,0,,,145770400,621301422,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,33143178,1496100,545840,525300,748780,804800,448900,784200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,85587698,0,0,0,0,0,0
000711.SZ,000711,20260325,132606000,42300,0,0,37501,0,,,145782000,621350490,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,33145478,1496100,545840,525300,748780,804800,448900,784200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,85542698,0,0,0,0,0,0
000711.SZ,000711,20260325,132609000,42300,0,0,37502,0,,,145782200,621351336,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,33145378,1496100,545840,525300,748780,804800,448900,784200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,85542598,0,0,0,0,0,0
000711.SZ,000711,20260325,132612000,42300,0,0,37502,0,,,145782200,621351336,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32855878,1496100,545840,525300,748780,804800,448900,784200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,85261798,0,0,0,0,0,0
000711.SZ,000711,20260325,132615000,42300,0,0,37502,0,,,145782200,621351336,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32855578,1496100,541240,525300,748780,804800,448900,784200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,85256898,0,0,0,0,0,0
000711.SZ,000711,20260325,132618000,42300,0,0,37502,0,,,145782200,621351336,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32857778,1496100,546540,525300,748780,804800,448900,784200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,85264398,0,0,0,0,0,0
000711.SZ,000711,20260325,132621000,42300,0,0,37503,0,,,145782600,621353028,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32862478,1496100,546540,525300,748780,804800,448900,784200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,85270098,0,0,0,0,0,0
000711.SZ,000711,20260325,132624000,42300,0,0,37503,0,,,145782600,621353028,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32868978,1496100,546540,525300,748780,804800,448900,784200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,85276598,0,0,0,0,0,0
000711.SZ,000711,20260325,132627000,42300,0,0,37503,0,,,145782600,621353028,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32872678,1496100,556540,525300,733280,804800,448900,784200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,85276298,0,0,0,0,0,0
000711.SZ,000711,20260325,132630000,42300,0,0,37505,0,,,145792300,621394059,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32873078,1496100,556540,525300,733280,804800,448900,784200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,85279698,0,0,0,0,0,0
000711.SZ,000711,20260325,132633000,42300,0,0,37508,0,,,145805300,621449049,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32934278,1496100,556540,525300,733280,804800,448900,784200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,85338698,0,0,0,0,0,0
000711.SZ,000711,20260325,132636000,42300,0,0,37510,0,,,145816300,621495579,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32912378,1496100,553340,525300,733280,804800,448900,784200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,85313598,0,0,0,0,0,0
000711.SZ,000711,20260325,132639000,42300,0,0,37510,0,,,145816300,621495579,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32916378,1496100,553340,525300,733280,804800,448900,784200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,85318898,0,0,0,0,0,0
000711.SZ,000711,20260325,132642000,42300,0,0,37511,0,,,145816500,621496425,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32923078,1496100,553340,525300,733280,804800,448900,784200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,85324598,0,0,0,0,0,0
000711.SZ,000711,20260325,132645000,42300,0,0,37511,0,,,145816500,621496425,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32923178,1496100,553340,525300,733280,804800,448900,784200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,85322498,0,0,0,0,0,0
000711.SZ,000711,20260325,132648000,42300,0,0,37511,0,,,145816500,621496425,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32336678,1496100,553340,527800,733280,804800,448900,784200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44300,0,84738498,0,0,0,0,0,0
000711.SZ,000711,20260325,132651000,42300,0,0,37511,0,,,145816500,621496425,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32326678,1496100,553340,527800,733280,804800,448900,784200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44300,0,84781098,0,0,0,0,0,0
000711.SZ,000711,20260325,132654000,42300,0,0,37511,0,,,145816500,621496425,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32325878,1496100,553340,527800,733280,804800,448900,784200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44300,0,84780298,0,0,0,0,0,0
000711.SZ,000711,20260325,132657000,42300,0,0,37513,0,,,145840300,621597099,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32293278,1496100,553340,527800,733280,804800,448900,784200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44300,0,84748198,0,0,0,0,0,0
000711.SZ,000711,20260325,132700000,42300,0,0,37513,0,,,145840300,621597099,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32290578,1496100,553340,527800,733280,804800,448900,784200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44300,0,84746798,0,0,0,0,0,0
000711.SZ,000711,20260325,132703000,42300,0,0,37513,0,,,145840300,621597099,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32615178,1496100,553340,527800,733280,804800,448900,784200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44300,0,85063798,0,0,0,0,0,0
000711.SZ,000711,20260325,132706000,42300,0,0,37515,0,,,145841400,621601752,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32555378,1496100,553340,527800,733280,804800,448900,784200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44300,0,85018598,0,0,0,0,0,0
000711.SZ,000711,20260325,132709000,42300,0,0,37516,0,,,145844400,621614442,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32547978,1496100,553340,527800,733280,804800,448900,784200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44300,0,85011198,0,0,0,0,0,0
000711.SZ,000711,20260325,132712000,42300,0,0,37516,0,,,145844400,621614442,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32508978,1496100,553340,527800,733280,804800,448900,784200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44300,0,84979798,0,0,0,0,0,0
000711.SZ,000711,20260325,132715000,42300,0,0,37518,0,,,145846200,621622056,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32483878,1496100,553340,527800,733280,804800,448900,784200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44300,0,84955998,0,0,0,0,0,0
000711.SZ,000711,20260325,132718000,42300,0,0,37518,0,,,145846200,621622056,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32481578,1496100,553340,527800,733280,804800,448900,784200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44300,0,84953698,0,0,0,0,0,0
000711.SZ,000711,20260325,132721000,42300,0,0,37518,0,,,145846200,621622056,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32476778,1496100,553340,527800,733280,804800,448900,784200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44300,0,84948898,0,0,0,0,0,0
000711.SZ,000711,20260325,132724000,42300,0,0,37520,0,,,145851100,621642783,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32473578,1496100,553340,527800,733280,804800,448900,784200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44300,0,84945698,0,0,0,0,0,0
000711.SZ,000711,20260325,132727000,42300,0,0,37520,0,,,145851100,621642783,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32473578,1495200,553340,527800,733280,804800,448900,784200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44300,0,84964598,0,0,0,0,0,0
000711.SZ,000711,20260325,132730000,42300,0,0,37520,0,,,145851100,621642783,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32463578,1495200,553340,527800,733280,804800,448900,784200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44300,0,84954598,0,0,0,0,0,0
000711.SZ,000711,20260325,132733000,42300,0,0,37520,0,,,145851100,621642783,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32487878,1495200,553340,527800,733280,804800,448900,784200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44300,0,84978898,0,0,0,0,0,0
000711.SZ,000711,20260325,132736000,42300,0,0,37520,0,,,145851100,621642783,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32488078,1495200,553340,527800,733280,804800,448900,784200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44300,0,84977098,0,0,0,0,0,0
000711.SZ,000711,20260325,132739000,42300,0,0,37520,0,,,145851100,621642783,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32546478,1495200,543540,527800,733280,804800,448900,784200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44300,0,85225998,0,0,0,0,0,0
000711.SZ,000711,20260325,132742000,42300,0,0,37520,0,,,145851100,621642783,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32545678,1495200,543540,527800,733280,804800,448900,784200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44300,0,85231798,0,0,0,0,0,0
000711.SZ,000711,20260325,132745000,42300,0,0,37521,0,,,145851200,621643206,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32543878,1495200,543540,527800,733280,804800,448900,784200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44300,0,85225198,0,0,0,0,0,0
000711.SZ,000711,20260325,132748000,42300,0,0,37521,0,,,145851200,621643206,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32543478,1495200,543540,527800,733280,804800,448900,784200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44300,0,85234298,0,0,0,0,0,0
000711.SZ,000711,20260325,132751000,42300,0,0,37522,0,,,145851300,621643629,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32550478,1495200,543540,527800,733280,804800,463100,798200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44300,0,85266998,0,0,0,0,0,0
000711.SZ,000711,20260325,132754000,42300,0,0,37523,0,,,145851900,621646167,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32549878,1495200,543540,521500,733280,804800,463100,798200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44300,0,85240098,0,0,0,0,0,0
000711.SZ,000711,20260325,132757000,42300,0,0,37524,0,,,145855400,621660972,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32526578,1495200,543540,521500,733280,804800,463100,798200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44300,0,85221798,0,0,0,0,0,0
000711.SZ,000711,20260325,132800000,42300,0,0,37526,0,,,145857500,621669855,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32525278,1495200,543540,521500,733280,804800,463100,798200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44300,0,85221098,0,0,0,0,0,0
000711.SZ,000711,20260325,132803000,42300,0,0,37527,0,,,145857600,621670278,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32528378,1495200,543540,521500,733280,804800,461100,798200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44300,0,85222198,0,0,0,0,0,0
000711.SZ,000711,20260325,132806000,42300,0,0,37527,0,,,145857600,621670278,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32525978,1495200,543540,521500,733280,804800,461100,798200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44300,0,85212698,0,0,0,0,0,0
000711.SZ,000711,20260325,132809000,42300,0,0,37527,0,,,145857600,621670278,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32535678,1495200,543540,521500,733280,804800,461100,798200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44300,0,85222398,0,0,0,0,0,0
000711.SZ,000711,20260325,132812000,42300,0,0,37527,0,,,145857600,621670278,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32529878,1495200,543540,521500,733280,804800,461100,798200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44300,0,85216698,0,0,0,0,0,0
000711.SZ,000711,20260325,132815000,42300,0,0,37527,0,,,145857600,621670278,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32523578,1495200,543540,521500,733280,804800,461100,798200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44300,0,85210398,0,0,0,0,0,0
000711.SZ,000711,20260325,132818000,42300,0,0,37528,0,,,145858900,621675777,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32522278,1495200,543540,521500,733280,804800,461100,798200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44300,0,85209098,0,0,0,0,0,0
000711.SZ,000711,20260325,132821000,42300,0,0,37528,0,,,145858900,621675777,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32533278,1495200,543540,521500,733280,804800,461100,798200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44300,0,85220098,0,0,0,0,0,0
000711.SZ,000711,20260325,132824000,42300,0,0,37531,0,,,145867600,621712578,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32524878,1495200,543540,521500,733280,804800,461100,798200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44300,0,85248298,0,0,0,0,0,0
000711.SZ,000711,20260325,132827000,42300,0,0,37531,0,,,145867600,621712578,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32510478,1495200,543540,521500,733280,804800,461100,798200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44300,0,85255298,0,0,0,0,0,0
000711.SZ,000711,20260325,132830000,42300,0,0,37532,0,,,145867700,621713001,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32467378,1495200,543540,521500,733280,804800,461100,798200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44300,0,85212198,0,0,0,0,0,0
000711.SZ,000711,20260325,132833000,42300,0,0,37532,0,,,145867700,621713001,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32475478,1495200,543540,521500,733280,804800,461100,798200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44300,0,85220298,0,0,0,0,0,0
000711.SZ,000711,20260325,132836000,42300,0,0,37532,0,,,145867700,621713001,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32461778,1495200,543540,521500,733280,804800,461100,798200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44300,0,85206598,0,0,0,0,0,0
000711.SZ,000711,20260325,132839000,42300,0,0,37532,0,,,145867700,621713001,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32485478,1495200,543540,521500,733280,804800,461100,798200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44300,0,85230298,0,0,0,0,0,0
000711.SZ,000711,20260325,132842000,42300,0,0,37535,0,,,145917700,621924501,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32437078,1495200,543540,521500,733280,804800,461100,798200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44300,0,85181898,0,0,0,0,0,0
000711.SZ,000711,20260325,132845000,42300,0,0,37536,0,,,145917900,621925347,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32436878,1486800,543540,521500,733280,804800,461100,798200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44300,0,85173298,0,0,0,0,0,0
000711.SZ,000711,20260325,132848000,42300,0,0,37536,0,,,145917900,621925347,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32413678,1486800,543540,521500,733280,804800,461100,798200,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44300,0,85150098,0,0,0,0,0,0
000711.SZ,000711,20260325,132851000,42300,0,0,37539,0,,,145921000,621938460,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32412478,1486800,543540,521500,733280,804800,461100,797700,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44300,0,85148398,0,0,0,0,0,0
000711.SZ,000711,20260325,132854000,42300,0,0,37539,0,,,145921000,621938460,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32419678,1486800,543540,521500,733280,804800,461100,797700,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44300,0,85155598,0,0,0,0,0,0
000711.SZ,000711,20260325,132857000,42300,0,0,37539,0,,,145921000,621938460,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32419278,1486800,543540,521500,733280,804800,461100,796700,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44300,0,85149598,0,0,0,0,0,0
000711.SZ,000711,20260325,132900000,42300,0,0,37539,0,,,145921000,621938460,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32415778,1486800,543540,521500,733280,804800,461100,796700,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44300,0,85143698,0,0,0,0,0,0
000711.SZ,000711,20260325,132903000,42300,0,0,37542,0,,,145922500,621944805,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32413678,1486800,543540,521500,733280,804800,461100,796700,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44300,0,85141598,0,0,0,0,0,0
000711.SZ,000711,20260325,132906000,42300,0,0,37543,0,,,145932700,621987951,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32404778,1486800,543540,521500,733280,804800,461100,796700,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44300,0,85132598,0,0,0,0,0,0
000711.SZ,000711,20260325,132909000,42300,0,0,37545,0,,,145937200,622006986,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32369478,1486800,543540,521500,733280,804800,461100,796700,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44300,0,85104698,0,0,0,0,0,0
000711.SZ,000711,20260325,132912000,42300,0,0,37546,0,,,145937600,622008678,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,32372778,1378000,543540,521500,733280,804800,461100,796700,290900,251300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44300,0,84999198,0,0,0,0,0,0
