万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数
688819.SH,688819,20260325,132956000,332100,0,0,9120,0,,,4107091,136145101,336000,325500,331700,332500,332100,332200,332300,332600,332700,332800,333000,333200,333300,333400,1083,946,1221,1400,800,1162,1000,686,864,2260,331700,331600,331500,331300,331100,331000,330900,330800,330600,330500,4781,895,1200,820,1500,7100,1000,14189,1800,400,357310,325180,757254,299643,0,0,0,0,0
688819.SH,688819,20260325,132959000,332100,0,0,9120,0,,,4107091,136145101,336000,325500,331700,332500,332100,332200,332300,332400,332600,332700,332800,332900,333000,333200,1617,946,1221,258,1400,800,1162,4600,1000,686,331700,331600,331500,331300,331100,331000,330900,330800,330600,330500,4781,895,1200,820,1500,7100,1000,14189,1800,400,357140,325180,762646,299643,0,0,0,0,0
688819.SH,688819,20260325,133002000,332100,0,0,9121,0,,,4107350,136153702,336000,325500,331700,332500,332100,332200,332300,332400,332600,332700,332800,332900,333000,333200,1358,946,1221,258,1400,800,1162,4600,1000,686,331700,331600,331500,331300,331100,331000,330900,330800,330600,330500,4781,895,1200,820,1500,7100,1000,14189,1800,400,357150,325180,762387,299643,0,0,0,0,0
688819.SH,688819,20260325,133008000,332100,0,0,9122,0,,,4107550,136160344,336000,325500,331700,332500,332100,332200,332300,332400,332600,332700,332800,332900,333000,333200,652,946,1221,258,1400,800,1162,4600,1000,686,331700,331600,331500,331300,331100,331000,330900,330800,330600,330500,4781,895,1200,820,1500,7100,1000,14189,1800,400,357170,325200,761681,299643,0,0,0,0,0
688819.SH,688819,20260325,133011000,332000,0,0,9123,0,,,4107751,136167017,336000,325500,331700,332500,332100,332200,332300,332400,332600,332700,332800,332900,333000,333200,1552,946,1421,258,1400,800,1162,4600,1000,686,331700,331600,331500,331300,331100,331000,330900,330800,330600,330500,4781,895,1200,820,1500,7100,1000,14189,1800,400,357140,325200,762581,299643,0,0,0,0,0
688819.SH,688819,20260325,133014000,332100,0,0,9125,0,,,4108345,136186744,336000,325500,331700,332500,332000,332100,332200,332300,332400,332600,332700,332800,332900,333000,559,1158,946,1421,258,1400,800,1162,4600,1000,331700,331600,331500,331300,331100,331000,330900,330800,330600,330500,4781,895,1200,820,1500,7100,1000,14189,1800,400,357130,325200,762746,299643,0,0,0,0,0
688819.SH,688819,20260325,133017000,332000,0,0,9126,0,,,4108598,136195144,336000,325500,331700,332500,332000,332100,332200,332300,332400,332600,332700,332800,332900,333000,863,1158,946,1421,258,1400,800,1162,4600,1000,331800,331700,331600,331500,331300,331100,331000,330900,330800,330600,212,4781,895,1200,820,1500,7100,1000,14189,1800,357120,325200,763050,299855,0,0,0,0,0
688819.SH,688819,20260325,133020000,332000,0,0,9128,0,,,4109192,136214861,336000,325500,331700,332500,332000,332100,332200,332300,332400,332600,332700,332800,332900,333000,650,1158,946,1421,258,1400,800,1162,4600,1000,331800,331700,331600,331500,331300,331100,331000,330900,330800,330600,1212,4781,895,1200,820,1500,7100,1000,14189,1800,357130,325220,762837,300855,0,0,0,0,0
688819.SH,688819,20260325,133023000,332000,0,0,9130,0,,,4109440,136223094,336000,325500,331700,332500,332000,332100,332200,332300,332400,332600,332700,332800,332900,333000,402,1158,946,1421,258,1400,800,1162,4600,1000,331800,331700,331600,331500,331300,331100,331000,330900,330800,330600,2212,4781,895,1200,820,1500,7100,1000,14189,1800,357140,325250,762589,301855,0,0,0,0,0
688819.SH,688819,20260325,133026000,332100,0,0,9133,0,,,4110034,136242817,336000,325500,331700,332500,332100,332200,332300,332400,332600,332700,332800,332900,333000,333200,966,946,1421,258,1400,800,1162,4600,1000,4086,331800,331700,331600,331500,331300,331100,331000,330900,330800,330600,2212,4781,895,1200,820,1500,7100,1000,14189,1800,357160,325250,761994,301854,0,0,0,0,0
688819.SH,688819,20260325,133029000,332000,0,0,9134,0,,,4110268,136250586,336000,325500,331700,332500,332100,332200,332300,332400,332600,332700,332800,332900,333000,333200,1447,946,1421,258,1400,800,1162,4600,1000,686,331800,331700,331600,331500,331300,331200,331100,331000,330900,330800,2212,4781,895,1200,820,4600,1500,2500,1000,14189,357240,325250,759076,301855,0,0,0,0,0
688819.SH,688819,20260325,133032000,332000,0,0,9134,0,,,4110268,136250586,336000,325500,331700,332500,332000,332100,332200,332300,332400,332600,332700,332800,332900,333000,246,1447,946,1421,258,1400,800,1162,4600,1000,331900,331800,331700,331600,331500,331200,331100,331000,330900,330800,1667,2681,1200,200,1200,4600,1500,2500,1000,14189,357130,325190,762721,298894,0,0,0,0,0
688819.SH,688819,20260325,133035000,332000,0,0,9136,0,,,4110678,136264198,336000,325500,331700,332500,332000,332100,332200,332300,332400,332600,332700,332800,332900,333000,1171,1447,946,1421,258,1400,800,1162,4600,1000,331900,331800,331700,331600,331500,331200,331100,331000,330900,330800,1667,2681,1200,200,1200,4600,1500,2500,1000,14189,357100,325190,763646,298894,0,0,0,0,0
688819.SH,688819,20260325,133038000,331700,0,0,9144,0,,,4115878,136436742,336000,325500,331700,332500,331800,331900,332000,332100,332200,332300,332400,332600,332700,332800,600,400,1171,1447,946,1421,258,1400,800,1162,331700,331600,331500,331200,331100,331000,330900,330800,330600,330500,348,200,1200,4600,1500,2500,1000,14189,1800,400,357070,325070,764648,293695,0,0,0,0,0
688819.SH,688819,20260325,133041000,331800,0,0,9145,0,,,4116078,136443378,336000,325500,331700,332500,331800,331900,332000,332100,332200,332300,332400,332600,332700,332800,1599,214,977,1447,746,1421,258,1400,800,1162,331700,331600,331500,331100,331000,330900,330800,330600,330500,330400,564,3025,2772,1500,7100,1000,14189,1800,400,10196,357300,325160,757067,298308,0,0,0,0,0
688819.SH,688819,20260325,133044000,331800,0,0,9145,0,,,4116078,136443378,336000,325500,331700,332500,331800,331900,332000,332100,332200,332300,332400,332600,332700,332800,1599,214,977,1447,746,1421,258,1400,5400,1162,331700,331600,331500,331100,331000,330900,330800,330600,330500,330400,564,3025,2772,1500,7100,1000,14189,1800,400,10196,357050,325150,765067,298308,0,0,0,0,0
688819.SH,688819,20260325,133047000,331800,0,0,9145,0,,,4116078,136443378,336000,325500,331700,332500,331800,331900,332000,332100,332200,332300,332400,332600,332700,332800,1599,214,1314,1447,746,1162,258,1400,5400,1162,331700,331600,331500,331100,331000,330900,330800,330600,330500,330400,564,3025,2772,1500,7100,1000,14189,1800,400,10196,357040,325150,765145,298308,0,0,0,0,0
688819.SH,688819,20260325,133050000,331800,0,0,9147,0,,,4116378,136453332,336000,325500,331700,332500,331800,331900,332000,332100,332200,332300,332400,332600,332700,332800,1299,214,1314,1447,746,1162,258,1400,5400,1162,331700,331600,331500,331100,331000,330900,330800,330600,330500,330400,564,3025,2772,1500,7100,1000,14189,1800,400,10196,357050,325150,764845,298308,0,0,0,0,0
688819.SH,688819,20260325,133053000,331800,0,0,9147,0,,,4116378,136453332,336000,325500,331700,332500,331800,331900,332000,332100,332200,332300,332400,332600,332700,332800,1299,214,1314,1447,746,1162,258,1400,5400,1162,331700,331600,331500,331100,331000,330900,330800,330600,330500,330400,564,3025,2772,1500,7100,1000,14189,1800,400,10196,357050,325150,764845,298308,0,0,0,0,0
688819.SH,688819,20260325,133056000,331700,0,0,9150,0,,,4116778,136466600,336000,325500,331700,332500,331800,331900,332000,332100,332200,332300,332400,332600,332700,332800,1699,214,1314,1447,746,1162,258,1400,5400,1662,331700,331600,331500,331100,331000,330900,330800,330600,330500,330400,164,3025,2772,1500,7100,1000,14189,1800,400,10196,357030,325150,765745,297908,0,0,0,0,0
688819.SH,688819,20260325,133059000,331800,0,0,9154,0,,,4117242,136481992,336000,325500,331700,332500,331800,331900,332000,332100,332200,332300,332400,332600,332700,332800,2335,214,1314,1447,746,1162,258,1400,5400,962,331600,331500,331200,331100,331000,330900,330800,330600,330500,330400,3025,1200,1715,1500,7100,1000,14189,1800,400,10196,357030,325140,765682,297888,0,0,0,0,0
688819.SH,688819,20260325,133102000,331800,0,0,9154,0,,,4117242,136481992,336000,325500,331700,332500,331700,331800,331900,332000,332100,332200,332300,332400,332600,332700,839,2335,214,1314,1447,746,1162,258,1400,5400,331600,331500,331200,331100,331000,330900,330800,330600,330500,330400,3225,1200,1715,1500,2500,5600,14189,1800,400,10196,357000,325140,766521,298088,0,0,0,0,0
688819.SH,688819,20260325,133105000,331700,0,0,9161,0,,,4118968,136539246,336000,325500,331700,332500,331700,331800,331900,332000,332100,332200,332300,332400,332600,332700,1398,1685,214,1314,1447,746,200,258,1400,4600,331600,331500,331200,331100,331000,330900,330800,330600,330500,330400,3225,1200,1715,1500,2500,5600,14189,1800,400,10196,357060,325140,764668,298088,0,0,0,0,0
688819.SH,688819,20260325,133108000,331700,0,0,9164,0,,,4119595,136560043,336000,325500,331700,332500,331700,331800,331900,332000,332100,332200,332300,332600,332700,332800,771,1685,214,1615,1447,746,200,1400,4600,962,331600,331500,331200,331100,331000,330900,330800,330600,330500,330400,3225,1200,1715,1500,2500,5600,14189,1800,400,10196,357080,325140,764084,298088,0,0,0,0,0
688819.SH,688819,20260325,133111000,331700,0,0,9165,0,,,4120366,136585617,336000,325500,331700,332500,331800,331900,332000,332100,332200,332300,332600,332700,332800,333000,1685,214,1615,1447,746,200,1400,4600,962,1000,331700,331600,331500,331200,331100,331000,330900,330800,330600,330500,1663,3225,1200,1715,1500,2500,5600,14189,1800,400,357040,325180,765312,299750,0,0,0,0,0
688819.SH,688819,20260325,133114000,331700,0,0,9165,0,,,4120366,136585617,336000,325500,331700,332500,331800,331900,332000,332100,332200,332300,332600,332700,332800,333000,1685,214,1615,1447,746,200,1400,4600,962,1000,331700,331600,331500,331200,331100,331000,330900,330800,330600,330500,1663,3225,1200,1715,1500,2500,5600,14189,1800,400,357040,325180,765312,299750,0,0,0,0,0
688819.SH,688819,20260325,133117000,331700,0,0,9166,0,,,4122029,136640779,336000,325500,331700,332500,331700,331800,331900,332000,332100,332200,332300,332600,332700,332800,241,1685,214,1615,1447,746,200,1400,4600,962,331600,331500,331200,331100,331000,330900,330800,330600,330500,330400,3225,1200,1715,1500,2500,5600,14189,1800,400,10196,357030,325140,765554,298088,0,0,0,0,0
688819.SH,688819,20260325,133120000,331700,0,0,9166,0,,,4122029,136640779,336000,325500,331700,332500,331700,331800,331900,332000,332100,332200,332300,332600,332700,332800,241,1685,214,1615,1447,746,200,1400,4600,962,331600,331500,331200,331100,331000,330900,330800,330600,330500,330400,3225,1200,1715,1500,2500,5600,14189,1800,400,10196,357030,325140,765554,298088,0,0,0,0,0
688819.SH,688819,20260325,133123000,331700,0,0,9166,0,,,4122029,136640779,336000,325500,331700,332500,331700,331800,331900,332000,332100,332200,332300,332600,332700,332800,1055,1685,214,1615,1447,746,200,1400,4600,962,331600,331500,331100,331000,330900,330800,330600,330500,330400,330300,2800,1200,1500,2500,5600,14189,1800,400,10196,200,357010,325100,766368,295948,0,0,0,0,0
688819.SH,688819,20260325,133126000,331700,0,0,9166,0,,,4122029,136640779,336000,325500,331700,332500,331700,331800,331900,332000,332100,332200,332300,332600,332700,332800,1055,1685,214,1615,1447,746,200,1400,4600,962,331600,331500,331400,331100,331000,330900,330800,330600,330500,330400,2800,3175,425,1500,2500,5600,14189,1800,400,10196,357010,325160,766368,299048,0,0,0,0,0
688819.SH,688819,20260325,133129000,331700,0,0,9166,0,,,4122029,136640779,336000,325500,331700,332500,331700,331800,331900,332000,332100,332200,332300,332600,332700,332800,1055,1685,214,1615,1447,746,200,1400,4600,962,331600,331500,331100,331000,330900,330800,330600,330500,330400,330300,2800,1628,1500,3500,5600,14189,1800,400,10196,200,357010,325140,766368,298076,0,0,0,0,0
688819.SH,688819,20260325,133132000,331700,0,0,9166,0,,,4122029,136640779,336000,325500,331700,332500,331700,331800,331900,332000,332100,332200,332300,332600,332700,332800,1055,1685,214,1615,1447,746,200,1400,4600,962,331600,331500,331400,331100,331000,330900,330800,330600,330500,330400,2800,3312,716,1500,3500,5600,14189,1800,400,10196,357010,325190,766368,300476,0,0,0,0,0
688819.SH,688819,20260325,133135000,331600,0,0,9168,0,,,4122729,136663991,336000,325500,331700,332500,331700,331800,331900,332000,332100,332200,332300,332600,332700,332800,1055,1685,214,1615,1447,746,200,1400,4600,962,331600,331500,331400,331100,331000,330900,330800,330600,330500,330400,2100,3312,716,1500,3500,5600,14189,1800,400,10196,357010,325170,766368,299776,0,0,0,0,0
688819.SH,688819,20260325,133138000,331600,0,0,9168,0,,,4122729,136663991,336000,325500,331700,332500,331700,331800,331900,332000,332100,332200,332300,332600,332700,332800,1255,1685,214,1615,1447,746,200,1400,4600,962,331600,331500,331100,331000,330900,330800,330600,330500,330400,330300,2100,2042,1500,3500,5600,14189,1800,400,10196,200,357000,325130,766568,297790,0,0,0,0,0
688819.SH,688819,20260325,133141000,331800,0,0,9178,0,,,4126129,136776783,336000,325500,331700,332500,331800,331900,332000,332100,332200,332300,332600,332700,332800,333000,340,214,1615,1447,746,200,1400,4600,962,1000,331600,331500,331100,331000,330900,330800,330600,330500,330400,330300,2100,2042,1500,3500,5600,14189,1800,400,10196,200,357220,325130,766468,297790,0,0,0,0,0
688819.SH,688819,20260325,133144000,331600,0,0,9180,0,,,4126774,136798171,336000,325500,331700,332500,331800,331900,332000,332100,332200,332300,332600,332700,332800,333000,740,214,1615,1447,746,200,1400,4600,962,1000,331600,331500,331300,331200,331100,331000,330900,330800,330600,330500,1455,2042,932,1762,1500,3500,5600,14189,1800,400,357210,325180,766868,300739,0,0,0,0,0
688819.SH,688819,20260325,133147000,331600,0,0,9180,0,,,4126774,136798171,336000,325500,331700,332500,331700,331800,331900,332000,332100,332200,332300,332600,332700,332800,354,1539,214,1615,1447,746,200,1400,4600,962,331600,331500,331300,331200,331100,331000,330900,330800,330600,330500,1455,2042,932,1762,1500,3500,5600,14189,1800,400,357170,325180,768021,300739,0,0,0,0,0
688819.SH,688819,20260325,133150000,331800,0,0,9184,0,,,4127374,136818073,336000,325500,331700,332500,331800,331900,332000,332100,332200,332300,332600,332700,332800,333000,1493,214,1615,1447,746,200,1400,4600,962,1000,331600,331500,331300,331200,331100,331000,330900,330800,330600,330500,1455,2042,932,1762,1500,3500,5600,14189,1800,400,357180,325180,767621,300739,0,0,0,0,0
688819.SH,688819,20260325,133153000,331600,0,0,9189,0,,,4128829,136866321,336000,325500,331700,332500,331600,331700,331800,331900,332000,332100,332200,332300,332600,332700,1655,1000,1493,214,1215,1447,746,200,1400,4600,331500,331300,331200,331100,331000,330900,330800,330600,330500,330400,2042,932,1762,1300,3500,5600,14189,1800,400,10196,357050,325140,771876,299084,0,0,0,0,0
688819.SH,688819,20260325,133156000,331500,0,0,9192,0,,,4129429,136886213,336000,325500,331700,332500,331600,331700,331800,331900,332000,332100,332200,332300,332600,332800,1755,1000,1493,214,1215,681,746,200,1400,6362,331500,331400,331300,331100,331000,330900,330800,330600,330500,330400,1642,778,780,1300,3500,1000,18789,1800,400,6796,357310,325070,763210,294499,0,0,0,0,0
688819.SH,688819,20260325,133159000,331500,0,0,9193,0,,,4129777,136897749,336000,325500,331700,332500,331600,331700,331800,331900,332000,332100,332200,332300,332500,332600,1895,1000,1493,214,1215,681,256,200,4600,400,331500,331400,331300,331100,331000,330900,330800,330600,330500,330400,1294,778,780,1300,3500,1000,18789,1800,400,6796,357100,325090,769863,297204,0,0,0,0,0
688819.SH,688819,20260325,133202000,331500,0,0,9198,0,,,4130583,136924468,336000,325500,331700,332500,331600,331700,331800,331900,332000,332100,332200,332300,332500,332600,2095,1000,1493,214,1215,681,256,200,4600,400,331500,331400,331300,331100,331000,330900,330800,330600,330500,330400,488,778,780,1300,3500,1000,18789,1800,400,6796,357100,325070,770063,296398,0,0,0,0,0
688819.SH,688819,20260325,133205000,331500,0,0,9200,0,,,4131071,136940645,336000,325500,331700,332500,331500,331600,331700,331800,331900,332000,332100,332200,332300,332500,720,1895,1000,1493,214,1215,681,256,200,4600,331400,331300,331100,331000,330900,330800,330600,330500,330400,330300,778,780,1300,3500,1000,18789,1800,400,6796,200,357080,325060,770584,295911,0,0,0,0,0
688819.SH,688819,20260325,133208000,331400,0,0,9201,0,,,4131329,136949196,336000,325500,331700,332500,331500,331600,331700,331800,331900,332000,332100,332200,332300,332500,720,1895,1000,1493,214,1215,681,256,200,4600,331400,331300,331100,331000,330900,330800,330700,330600,330500,330400,520,780,1300,3500,1000,14189,4600,1800,400,6796,357080,325050,770584,295653,0,0,0,0,0
688819.SH,688819,20260325,133211000,331400,0,0,9202,0,,,4131831,136965832,336000,325500,331700,332500,331500,331600,331700,331800,332000,332100,332300,332500,332600,332800,1510,2095,1000,1818,878,200,200,4600,400,6362,331400,331300,331100,331000,330900,330800,330700,330600,330500,330400,18,780,1300,3500,1000,14189,4600,1800,400,6796,357080,325040,770611,295151,0,0,0,0,0
688819.SH,688819,20260325,133214000,331400,0,0,9202,0,,,4131831,136965832,336000,325500,331700,332500,331500,331600,331700,331800,332000,332100,332300,332500,332600,332800,2410,1895,1342,1418,878,200,200,4600,400,6362,331300,331200,331100,331000,330900,330800,330700,330600,330500,330400,780,1000,1300,3500,1000,14189,4600,3160,745,6796,357050,325090,771253,297838,0,0,0,0,0
688819.SH,688819,20260325,133217000,331400,0,0,9202,0,,,4131831,136965832,336000,325500,331700,332500,331400,331500,331600,331700,331800,332000,332100,332300,332500,332600,200,2410,1895,1342,1418,878,200,200,4600,400,331300,331200,331100,331000,330900,330800,330700,330600,330500,330400,780,1000,1300,3500,1000,14189,4600,3160,745,6796,357150,325090,768054,297839,0,0,0,0,0
688819.SH,688819,20260325,133220000,331300,0,0,9206,0,,,4132611,136991673,336000,325500,331700,332500,331300,331400,331500,331600,331700,331800,332000,332100,332300,332600,260,730,2410,1895,6542,1418,878,200,200,400,331200,331100,331000,330900,330800,330600,330500,330400,330300,330200,1000,6500,3500,1000,14189,7760,745,6796,200,520,357000,325170,772845,302260,0,0,0,0,0
