万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数
301305.SZ,301305,20260325,130457000,244300,0,0,11512,0,,,4360800,107189792,250000,243100,249000,248300,244200,244300,244400,244600,245200,245300,245600,245800,246000,246100,600,1600,1500,2000,200,200,400,200,2500,100,243900,243800,243700,243600,243500,243400,243300,243200,243100,243000,700,9400,2600,3000,11000,11900,13100,9100,38000,11100,271700,239800,768000,401500,0,0,0,0,0
301305.SZ,301305,20260325,130500000,244300,0,0,11512,0,,,4360800,107189792,250000,243100,249000,248300,244200,244300,244400,244600,245200,245300,245600,245800,246000,246100,600,1600,1500,2000,200,200,400,200,2500,100,243900,243800,243700,243600,243500,243400,243300,243200,243100,243000,700,9400,2600,3000,11000,10700,4600,9100,38000,11100,271700,239700,768000,391800,0,0,0,0,0
301305.SZ,301305,20260325,130503000,244300,0,0,11514,0,,,4361800,107214216,250000,243100,249000,248300,244300,244400,244600,245200,245300,245600,245800,246000,246100,246200,1800,1500,2000,200,200,400,200,2500,100,1100,244000,243900,243800,243700,243600,243500,243400,243300,243200,243100,1500,600,9400,2600,3000,11000,10700,4600,9100,38000,271700,239700,767600,393200,0,0,0,0,0
301305.SZ,301305,20260325,130506000,244100,0,0,11520,0,,,4362400,107228857,250000,243100,249000,248300,244300,244600,245200,245300,245600,245800,246000,246100,246200,246300,1200,2000,200,200,400,200,2500,100,1100,1500,244100,244000,243900,243800,243700,243600,243500,243400,243300,243200,700,2200,600,9400,2600,3000,9600,9800,4600,8600,271800,239700,765500,390000,0,0,0,0,0
301305.SZ,301305,20260325,130509000,244100,0,0,11520,0,,,4362400,107228857,250000,243100,249000,248300,244300,244600,245200,245300,245600,245800,246000,246100,246200,246300,200,2000,200,200,400,200,2500,100,1100,1500,244100,244000,243900,243800,243700,243600,243500,243400,243300,243200,700,2200,600,9400,2600,3000,9200,9800,4600,8600,271800,239700,764500,389600,0,0,0,0,0
301305.SZ,301305,20260325,130512000,244100,0,0,11520,0,,,4362400,107228857,250000,243100,249000,248300,244300,244600,245200,245300,245600,245800,246000,246100,246200,246300,200,2000,200,200,400,200,2500,100,1100,1500,244100,244000,243900,243800,243700,243600,243500,243400,243300,243200,700,2200,600,9700,2600,3700,9200,11200,3000,6200,271800,239700,764500,388000,0,0,0,0,0
301305.SZ,301305,20260325,130515000,244100,0,0,11520,0,,,4362400,107228857,250000,243100,249000,248300,244200,244300,244600,245200,245300,245600,245800,246000,246100,246200,400,4100,2000,200,200,400,200,2500,100,1100,244100,244000,243900,243800,243700,243600,243500,243400,243300,243200,700,2200,600,9700,2600,3700,9200,11200,3000,6200,271700,239700,768800,388000,0,0,0,0,0
301305.SZ,301305,20260325,130524000,244100,0,0,11522,0,,,4362700,107236180,250000,243100,249000,248300,244200,244300,244600,245200,245300,245600,245800,246000,246100,246200,400,4100,2000,200,200,400,200,2500,100,1100,244100,244000,243900,243800,243700,243600,243500,243400,243300,243200,400,2200,600,9700,2600,3700,9200,11200,3000,6200,271700,239700,768800,387700,0,0,0,0,0
301305.SZ,301305,20260325,130527000,244200,0,0,11525,0,,,4363000,107243506,250000,243100,249000,248300,244200,244300,244600,245200,245300,245600,245800,246000,246100,246200,100,4100,2000,200,200,400,200,2500,100,1100,244100,244000,243900,243800,243700,243600,243500,243400,243300,243200,400,3300,2900,9800,2600,2800,9200,9800,2500,6200,271700,239700,768500,388400,0,0,0,0,0
301305.SZ,301305,20260325,130530000,244200,0,0,11525,0,,,4363000,107243506,250000,243100,249000,248300,244200,244300,244600,245200,245300,245600,245800,246000,246100,246200,1400,4100,2000,200,200,400,200,2500,100,1100,244100,244000,243900,243800,243700,243600,243500,243400,243300,243200,400,3300,2900,9800,2800,2800,9200,9800,2500,6200,271600,239700,769800,388600,0,0,0,0,0
301305.SZ,301305,20260325,130533000,244200,0,0,11528,0,,,4364300,107275252,250000,243100,249000,248300,244200,244300,244600,245200,245300,245600,245800,246000,246100,246200,100,3700,2000,200,200,400,200,2500,100,1100,244100,244000,243900,243800,243700,243600,243500,243400,243300,243200,400,3600,2900,9800,2800,2800,9200,9800,2500,6200,271700,239700,768100,388900,0,0,0,0,0
301305.SZ,301305,20260325,130536000,244200,0,0,11528,0,,,4364300,107275252,250000,243100,249000,248300,244200,244300,244600,245200,245300,245600,245800,246000,246100,246200,100,3700,2000,200,200,400,200,2500,100,1100,244100,244000,243900,243800,243700,243600,243500,243400,243300,243200,400,3600,2900,9800,2800,3300,9200,9800,2500,6200,271700,239700,768100,389400,0,0,0,0,0
301305.SZ,301305,20260325,130539000,244200,0,0,11528,0,,,4364300,107275252,250000,243100,249000,248300,244200,244300,244600,245200,245300,245600,245800,246000,246100,246200,1400,3700,2000,200,200,400,200,2500,100,1100,244100,244000,243900,243800,243700,243600,243500,243400,243300,243200,400,3600,2900,10000,2800,3300,9200,9800,3000,6200,271600,239700,769400,390200,0,0,0,0,0
301305.SZ,301305,20260325,130542000,244200,0,0,11530,0,,,4364800,107287462,250000,243100,249000,248300,244200,244300,244600,245200,245300,245600,245800,246000,246100,246200,1000,3700,2000,200,200,400,200,2500,100,1100,244100,244000,243900,243800,243700,243600,243500,243400,243300,243200,500,3600,2900,10000,2800,3300,9200,9800,3000,6200,271700,239700,769000,390300,0,0,0,0,0
301305.SZ,301305,20260325,130548000,244200,0,0,11531,0,,,4365200,107297230,250000,243100,249000,248300,244200,244300,244600,245200,245300,245600,245800,246000,246100,246200,600,3700,2000,200,200,400,200,2500,100,1100,244100,244000,243900,243800,243700,243600,243500,243400,243300,243200,500,3600,2900,10000,2800,3300,9200,9800,3000,6200,271700,239700,768600,390300,0,0,0,0,0
301305.SZ,301305,20260325,130551000,244100,0,0,11536,0,,,4365700,107309435,250000,243100,249000,248300,244200,244300,244600,245200,245300,245600,245800,246000,246100,246200,600,3700,2000,200,200,400,200,2500,100,1100,244000,243900,243800,243700,243600,243500,243400,243300,243200,243100,3600,2900,10000,2800,3300,9200,9800,3000,6200,36200,271700,239700,768600,389800,0,0,0,0,0
301305.SZ,301305,20260325,130554000,244100,0,0,11536,0,,,4365700,107309435,250000,243100,249000,248300,244200,244300,244600,245200,245300,245600,245800,246000,246100,246200,600,3700,2000,200,200,400,200,2500,100,1100,244000,243900,243800,243700,243600,243500,243400,243300,243200,243100,3600,600,8400,2800,4200,10500,11200,3200,6200,36200,271700,239700,768600,390300,0,0,0,0,0
301305.SZ,301305,20260325,130600000,244100,0,0,11536,0,,,4365700,107309435,250000,243100,249000,248300,244200,244300,244600,245200,245300,245600,245800,246000,246100,246200,600,3700,2000,200,200,400,200,2500,100,1100,244100,244000,243900,243700,243600,243500,243400,243300,243200,243100,1000,3900,600,6000,4200,10500,11200,3000,6200,36200,271700,239600,768600,386200,0,0,0,0,0
301305.SZ,301305,20260325,130606000,244200,0,0,11537,0,,,4365900,107314319,250000,243100,249000,248300,244200,244300,244600,245200,245300,245600,245800,246000,246100,246200,400,3700,2000,200,200,400,200,2500,100,1100,244100,244000,243900,243800,243700,243600,243500,243400,243300,243200,1000,3900,2700,1300,6000,3300,9200,9800,2800,6200,271700,239600,768400,385800,0,0,0,0,0
301305.SZ,301305,20260325,130609000,244200,0,0,11537,0,,,4365900,107314319,250000,243100,249000,248300,244200,244300,244600,245200,245300,245600,245800,246000,246100,246200,400,3700,2000,200,200,400,200,2500,100,1100,244100,244000,243900,243800,243700,243600,243500,243400,243300,243200,1000,3600,2700,1300,6000,3300,9200,9800,2800,6700,271700,239600,768400,386000,0,0,0,0,0
301305.SZ,301305,20260325,130612000,244200,0,0,11539,0,,,4366300,107324087,250000,243100,249000,248300,244300,244600,245200,245300,245600,245800,246000,246100,246200,246300,3700,2000,200,200,400,200,2500,100,1100,1500,244100,244000,243900,243700,243600,243500,243400,243300,243200,243100,1000,3600,2500,6000,3300,9200,9800,2800,6700,36200,271700,239600,768000,384500,0,0,0,0,0
301305.SZ,301305,20260325,130615000,244300,0,0,11541,0,,,4366500,107328973,250000,243100,249000,248300,244300,244600,245200,245300,245600,245800,246000,246100,246200,246300,3500,2000,200,200,400,200,2500,100,1100,1500,244200,244100,244000,243900,243700,243600,243500,243400,243300,243200,1100,1000,2800,2600,6000,3300,9200,9800,2800,6700,271700,239600,767800,384900,0,0,0,0,0
301305.SZ,301305,20260325,130624000,244200,0,0,11550,0,,,4367600,107355835,250000,243100,249000,248300,244200,244300,244600,245200,245300,245600,245800,246000,246100,246200,200,3500,2000,200,200,400,200,2500,100,1100,244100,244000,243900,243800,243700,243600,243500,243400,243300,243200,1000,2800,2600,2100,6000,3300,9200,9800,2800,6700,271700,239600,768000,385900,0,0,0,0,0
301305.SZ,301305,20260325,130627000,244200,0,0,11550,0,,,4367600,107355835,250000,243100,249000,248300,244200,244300,244600,245200,245300,245600,245800,246000,246100,246200,200,3500,2000,200,200,400,200,2500,100,1100,244100,244000,243900,243800,243700,243600,243500,243400,243300,243200,1000,2800,2600,700,6000,3300,9200,9800,2800,6700,271700,239600,768000,385300,0,0,0,0,0
301305.SZ,301305,20260325,130630000,244300,0,0,11565,0,,,4371300,107446224,250000,243100,249000,248300,244600,245200,245300,245600,245800,246000,246100,246200,246300,246700,2000,200,200,400,200,2500,100,1100,1500,1100,244300,244200,244100,244000,243900,243800,243700,243600,243500,243400,4700,500,1000,2800,2600,700,6000,3700,9200,9800,271800,239700,764300,390900,0,0,0,0,0
301305.SZ,301305,20260325,130633000,244300,0,0,11565,0,,,4371300,107446224,250000,243100,249000,248300,244600,245200,245300,245600,245800,246000,246100,246200,246300,246700,2000,200,200,400,200,2500,100,1100,1500,1100,244300,244200,244100,244000,243900,243800,243700,243600,243500,243400,4700,2500,1000,2800,2600,200,6000,3700,9200,4300,271800,239600,764300,387900,0,0,0,0,0
301305.SZ,301305,20260325,130636000,244300,0,0,11566,0,,,4371700,107455996,250000,243100,249000,248300,244500,244600,245000,245200,245300,245600,245800,246000,246100,246200,1000,2500,2800,200,200,400,200,2500,100,1100,244300,244200,244100,244000,243900,243800,243700,243600,243500,243400,4300,2500,1000,2800,2600,200,4500,3700,9200,4300,271700,239600,768600,386000,0,0,0,0,0
301305.SZ,301305,20260325,130642000,244300,0,0,11566,0,,,4371700,107455996,250000,243100,249000,248300,244400,244500,244600,245000,245200,245300,245600,245800,246000,246100,1500,2300,2500,2800,200,200,400,200,2500,100,244200,244100,244000,243900,243800,243700,243600,243500,243400,243300,2500,1000,2800,2600,200,4500,3700,9200,4300,2800,271700,239600,768400,381700,0,0,0,0,0
301305.SZ,301305,20260325,130645000,244300,0,0,11566,0,,,4371700,107455996,250000,243100,249000,248300,244400,244500,244600,245000,245200,245300,245600,245800,246000,246100,1600,2300,2500,2800,200,200,400,200,2500,100,244200,244100,244000,243900,243700,243600,243500,243400,243300,243200,2500,1000,2800,1800,4500,3700,9200,4300,2800,6700,271700,239600,768500,380700,0,0,0,0,0
301305.SZ,301305,20260325,130648000,244400,0,0,11571,0,,,4373400,107497543,250000,243100,249000,248300,244500,244600,245000,245200,245300,245600,245800,246000,246100,246200,2300,2100,2800,200,200,400,200,2500,100,1100,244400,244200,244100,244000,243900,243700,243600,243500,243400,243300,2300,2500,1000,2800,1200,4500,3700,9200,4300,2800,271700,239600,766500,382400,0,0,0,0,0
301305.SZ,301305,20260325,130651000,244400,0,0,11571,0,,,4373400,107497543,250000,243100,249000,248300,244500,244600,245000,245200,245300,245600,245800,246000,246100,246200,2300,2100,2800,200,200,400,200,2500,100,1100,244400,244300,244200,244100,244000,243800,243700,243600,243500,243400,2300,2600,3000,1000,1600,4400,4500,3700,9200,4300,271700,239600,766500,387500,0,0,0,0,0
301305.SZ,301305,20260325,130654000,244500,0,0,11572,0,,,4373500,107499988,250000,243100,249000,248300,244500,244600,245000,245200,245300,245600,245800,246000,246100,246200,2300,2100,2800,200,200,400,200,2500,100,1100,244400,244300,244200,244100,244000,243800,243700,243600,243500,243400,2400,2600,1000,1000,1600,4400,4500,3700,9200,4300,271700,239600,766500,385600,0,0,0,0,0
301305.SZ,301305,20260325,130657000,244500,0,0,11572,0,,,4373500,107499988,250000,243100,249000,248300,244500,244600,245000,245200,245300,245600,245800,246000,246100,246200,2300,2100,2800,200,200,400,200,2500,100,1100,244400,244300,244200,244100,244000,243800,243700,243600,243500,243400,2500,2600,1000,1000,1600,4400,4500,3700,9200,4300,271600,239600,769500,385700,0,0,0,0,0
301305.SZ,301305,20260325,130700000,244500,0,0,11572,0,,,4373500,107499988,250000,243100,249000,248300,244500,244600,245000,245200,245300,245600,245800,246000,246100,246200,2300,2100,2800,200,200,400,200,2500,100,1100,244400,244300,244200,244100,244000,243800,243700,243600,243500,243400,2500,2600,500,1000,1600,4400,4500,3700,9200,4300,271600,239600,769500,383700,0,0,0,0,0
301305.SZ,301305,20260325,130703000,244500,0,0,11578,0,,,4375900,107558667,250000,243100,249000,248300,244600,245000,245200,245300,245600,245800,246000,246100,246200,246300,2100,2800,200,200,400,200,2500,100,1100,1500,244500,244400,244300,244100,244000,243800,243700,243600,243500,243400,4300,2200,1200,1000,600,4400,4500,3700,9200,4300,271700,239600,767200,385200,0,0,0,0,0
301305.SZ,301305,20260325,130706000,244500,0,0,11595,0,,,4380600,107673581,250000,243100,249000,248300,244500,244600,245000,245200,245300,245600,245800,246000,246100,246200,1900,2300,2800,200,200,400,200,2500,100,1100,244400,244300,244100,244000,243800,243700,243600,243500,243400,243300,2100,1200,1000,600,4400,4500,3700,9200,4300,3200,271600,239600,769300,380800,0,0,0,0,0
301305.SZ,301305,20260325,130709000,244500,0,0,11596,0,,,4381500,107695586,250000,243100,249000,248300,244500,244600,245000,245200,245300,245600,245800,246000,246100,246200,1000,2300,2800,200,200,400,200,2500,100,1100,244400,244300,244100,244000,243800,243700,243600,243500,243400,243300,2100,4100,1000,600,4400,4500,3700,9200,4300,3200,271700,239600,768400,383700,0,0,0,0,0
301305.SZ,301305,20260325,130712000,244500,0,0,11596,0,,,4381500,107695586,250000,243100,249000,248300,244600,245000,245200,245300,245600,245800,246000,246100,246200,246300,2300,2800,200,200,400,200,2500,100,1100,1500,244500,244400,244300,244100,244000,243800,243700,243600,243500,243400,100,2100,1200,1000,600,4400,4500,3700,9200,4300,271700,239600,767400,380900,0,0,0,0,0
301305.SZ,301305,20260325,130715000,244500,0,0,11600,0,,,4383000,107732261,250000,243100,249000,248300,244600,245000,245200,245300,245600,245800,246000,246100,246200,246300,2300,2800,200,200,400,200,2500,100,1100,1500,244500,244400,244300,244100,244000,243800,243700,243600,243500,243400,6000,2100,1200,1000,600,4400,4500,3700,9200,3900,271700,239600,767400,386400,0,0,0,0,0
301305.SZ,301305,20260325,130718000,244600,0,0,11601,0,,,4383700,107749383,250000,243100,249000,248300,244600,245000,245200,245300,245600,245800,246000,246100,246200,246300,3000,2800,200,200,400,200,2500,100,1100,1500,244500,244400,244300,244100,244000,243800,243700,243600,243500,243400,6000,2100,1200,1000,600,4400,4500,3700,9200,3900,271700,239600,768100,386400,0,0,0,0,0
301305.SZ,301305,20260325,130721000,244600,0,0,11601,0,,,4383700,107749383,250000,243100,249000,248300,244600,245000,245200,245300,245600,245800,246000,246100,246200,246300,3200,2800,200,200,400,200,2500,100,1100,1500,244500,244400,244300,244100,244000,243800,243700,243600,243500,243400,6000,2100,1200,1000,600,4400,4500,3700,9200,3900,271700,239600,768300,386200,0,0,0,0,0
301305.SZ,301305,20260325,130724000,244600,0,0,11601,0,,,4383700,107749383,250000,243100,249000,248300,244600,245000,245200,245300,245600,245800,246000,246100,246200,246300,3200,2800,200,200,400,200,2500,100,1100,1500,244400,244300,244100,244000,243800,243700,243600,243500,243400,243300,2100,1200,1000,600,4400,4500,3700,9200,3900,3000,271700,239600,768300,380200,0,0,0,0,0
301305.SZ,301305,20260325,130727000,244500,0,0,11602,0,,,4383800,107751828,250000,243100,249000,248300,244500,244600,245000,245200,245300,245600,245800,246000,246100,246200,400,3200,2800,200,200,400,200,2500,100,1100,244400,244300,244100,244000,243800,243700,243600,243500,243400,243300,2100,1200,1000,600,4400,4500,3300,9200,3900,3000,271700,239600,768700,379800,0,0,0,0,0
301305.SZ,301305,20260325,130730000,244600,0,0,11606,0,,,4385000,107781174,250000,243100,249000,248300,244500,244600,245000,245200,245300,245600,245800,246000,246100,246200,100,2800,2800,200,200,400,200,2500,100,1100,244400,244300,244100,244000,243800,243700,243600,243500,243400,243300,2100,1200,1000,600,4400,4500,3300,9200,3900,3000,271700,239600,768000,379800,0,0,0,0,0
301305.SZ,301305,20260325,130733000,244400,0,0,11608,0,,,4385300,107788506,250000,243100,249000,248300,244500,244600,245000,245200,245300,245600,245800,246000,246100,246200,200,2800,2800,200,200,400,200,2500,100,1100,244400,244300,244100,244000,243700,243600,243500,243400,243300,243200,1800,1200,1000,600,4500,3300,9200,3900,3000,5200,271700,239500,768100,375100,0,0,0,0,0
301305.SZ,301305,20260325,130736000,244400,0,0,11609,0,,,4385400,107790950,250000,243100,249000,248300,244500,244600,245000,245200,245300,245600,245800,246000,246100,246200,600,2800,2800,200,200,400,200,2500,100,1100,244300,244100,244000,243700,243600,243500,243400,243300,243200,243100,1200,1000,600,4500,3300,9200,3900,3000,5200,38000,271700,239500,768500,373300,0,0,0,0,0
301305.SZ,301305,20260325,130739000,244500,0,0,11624,0,,,4389800,107898530,250000,243100,249000,248300,244500,244600,245000,245200,245300,245600,245800,246000,246100,246200,1500,3000,2800,200,200,400,200,2500,100,1100,244300,244100,244000,243700,243600,243500,243400,243300,243200,243100,1200,1000,600,4500,3300,9200,3900,3000,5200,38000,271600,239500,769600,373300,0,0,0,0,0
301305.SZ,301305,20260325,130742000,244300,0,0,11625,0,,,4389900,107900973,250000,243100,249000,248300,244400,244500,244600,245000,245200,245300,245600,245800,246000,246100,200,1000,3000,2800,200,200,400,200,2500,100,244300,244100,244000,243700,243600,243500,243400,243300,243200,243100,1100,1000,600,3700,3300,9200,3900,3000,5200,38000,271600,239500,769300,372400,0,0,0,0,0
