万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数
601609.SH,601609,20260325,93652000,96100,0,0,2768,0,,,2700900,25982649,96700,95700,96000,94600,96200,96300,96400,96500,96600,96700,96800,96900,97000,97100,35600,57500,20700,118000,147200,53200,42100,52800,109000,9300,96100,96000,95900,95800,95700,95600,95500,95400,95300,95200,4100,172700,81600,30500,22600,6300,14000,1500,19400,17600,100110,93940,2720300,947800,0,0,0,0,0
601609.SH,601609,20260325,93655000,96100,0,0,2787,0,,,2712800,26097032,96700,95700,96000,94600,96200,96300,96400,96500,96600,96700,96800,96900,97000,97100,39500,55700,20700,107900,148200,53700,42400,52800,109000,9300,96100,96000,95900,95800,95700,95600,95500,95400,95300,95200,1400,172300,81600,30500,22600,6300,14000,1500,19400,17600,100120,93930,2715000,944700,0,0,0,0,0
601609.SH,601609,20260325,93658000,96100,0,0,2796,0,,,2719000,26156618,96700,95700,96000,94600,96200,96300,96400,96500,96600,96700,96800,96900,97000,97100,34000,55700,21900,105900,149200,53700,42400,52800,109000,9300,96000,95900,95800,95700,95600,95500,95400,95300,95200,95100,173400,81600,30500,22600,6300,14000,1500,19400,17600,8500,100130,93930,2709700,944700,0,0,0,0,0
601609.SH,601609,20260325,93701000,96100,0,0,2809,0,,,2723800,26202745,96700,95700,96000,94600,96100,96200,96300,96400,96500,96600,96700,96800,96900,97000,11700,33000,55700,22600,106200,149200,53700,42400,52800,109000,96000,95900,95800,95700,95600,95500,95400,95300,95200,95100,174300,81600,30600,22600,6300,14300,1500,22700,17600,8500,100110,93940,2721400,949300,0,0,0,0,0
601609.SH,601609,20260325,93704000,96100,0,0,2849,0,,,2742900,26386296,96700,95700,96000,94600,96100,96200,96300,96400,96500,96600,96700,96800,96900,97000,3900,32900,55700,23200,107400,149200,53700,41500,52800,109000,96000,95900,95800,95700,95600,95500,95400,95300,95200,95100,176700,81600,30600,22600,6300,14300,1500,22700,17600,8500,100130,93950,2714200,952200,0,0,0,0,0
601609.SH,601609,20260325,93707000,96100,0,0,2869,0,,,2750200,26456466,96700,95700,96000,94600,96200,96300,96400,96500,96600,96700,96800,96900,97000,97100,25100,55700,22600,107400,149200,53700,41500,52800,109000,11300,96100,96000,95900,95800,95700,95600,95500,95400,95300,95200,7700,176800,81600,30600,22600,6300,14300,1500,22700,17600,100140,93970,2706400,964000,0,0,0,0,0
601609.SH,601609,20260325,93710000,96100,0,0,2879,0,,,2757000,26521831,96700,95700,96000,94600,96200,96300,96400,96500,96600,96700,96800,96900,97000,97100,23500,55700,21400,107400,149200,53700,41500,52800,109000,11300,96100,96000,95900,95800,95700,95600,95500,95400,95300,95200,4400,176500,81700,30600,22700,6300,14300,1500,22700,17600,100140,93960,2703600,961600,0,0,0,0,0
601609.SH,601609,20260325,93713000,96100,0,0,2895,0,,,2764400,26592917,96700,95700,96000,94600,96200,96300,96400,96500,96600,96700,96800,96900,97000,97100,53900,55100,21400,107400,149200,50700,41500,52800,109000,11300,96100,96000,95900,95800,95700,95600,95500,95400,95300,95200,100,172900,83700,31500,22700,6300,14300,1500,22700,17600,100100,93950,2733600,956700,0,0,0,0,0
601609.SH,601609,20260325,93716000,96200,0,0,2897,0,,,2765200,26600610,96700,95700,96000,94600,96200,96300,96400,96500,96600,96700,96800,96900,97000,97100,53000,60100,21400,107400,149200,50700,41500,52800,108900,11300,96100,96000,95900,95800,95700,95600,95500,95400,95300,95200,108600,172900,83700,31500,23700,6500,14300,1500,22700,17600,100100,94170,2738100,1068400,0,0,0,0,0
601609.SH,601609,20260325,93719000,96100,0,0,2901,0,,,2772500,26670766,96700,95700,96000,94600,96200,96300,96400,96500,96600,96700,96800,96900,97000,97100,52700,60600,22200,107400,149200,50700,41500,52800,108900,11300,96100,96000,95900,95800,95700,95600,95500,95400,95300,95200,102300,184400,83700,31500,23700,6500,14300,1500,22700,17600,100090,94180,2742900,1074100,0,0,0,0,0
601609.SH,601609,20260325,93722000,96200,0,0,2961,0,,,2828300,27207562,96700,95700,96000,94600,96300,96400,96500,96600,96700,96800,96900,97000,97100,97200,60100,22200,107400,147300,50700,41500,52800,111400,11300,7000,96200,96100,96000,95900,95800,95700,95600,95500,95400,95300,6600,109700,183800,83700,31500,23700,7500,14300,1500,22700,100170,94200,2692100,1088900,0,0,0,0,0
601609.SH,601609,20260325,93725000,96100,0,0,2975,0,,,2836600,27287400,96700,95700,96000,94600,96300,96400,96500,96600,96700,96800,96900,97000,97100,97200,60300,22200,107400,147300,50700,41200,52800,111400,11300,7000,96100,96000,95900,95800,95700,95600,95500,95400,95300,95200,110800,183800,83700,31500,23700,7500,14300,1500,22700,17600,100160,94190,2699000,1083400,0,0,0,0,0
601609.SH,601609,20260325,93728000,96300,0,0,2979,0,,,2840100,27321095,96700,95700,96000,94600,96300,96400,96500,96600,96700,96800,96900,97000,97100,97200,58200,22200,107400,147300,50700,41200,52800,111400,11300,7000,96200,96100,96000,95900,95800,95700,95600,95500,95400,95300,11500,113200,183600,83700,31500,23700,7500,14300,1500,22700,100170,94220,2697700,1097100,0,0,0,0,0
601609.SH,601609,20260325,93731000,96100,0,0,2992,0,,,2862100,27532738,96700,95700,96000,94600,96200,96300,96400,96500,96600,96700,96800,96900,97000,97100,14400,57500,22200,107900,147300,50700,41200,52800,111400,11300,96100,96000,95900,95800,95700,95600,95500,95400,95300,95200,113600,181300,83700,31500,23700,7500,14300,1500,22700,17600,100150,94190,2713900,1083700,0,0,0,0,0
601609.SH,601609,20260325,93734000,96200,0,0,3004,0,,,2877000,27676076,96700,95700,96000,94600,96300,96400,96500,96600,96700,96800,96900,97000,97100,97200,57100,22200,107900,147300,50700,41200,52800,111400,11300,7000,96200,96100,96000,95900,95800,95700,95600,95500,95400,95300,3800,125400,184800,83700,31600,23700,7500,14300,1500,22700,100170,94230,2700100,1102900,0,0,0,0,0
601609.SH,601609,20260325,93737000,96300,0,0,3011,0,,,2880100,27705928,96700,95700,96000,94600,96300,96400,96500,96600,96700,96800,96900,97000,97100,97200,55500,26200,105700,147300,50700,41200,52800,111400,11300,7000,96200,96100,96000,95900,95800,95700,95600,95500,95400,95300,5300,125900,184800,83700,31600,24600,7500,14300,1500,22700,100160,94230,2705700,1106600,0,0,0,0,0
601609.SH,601609,20260325,93740000,96300,0,0,3012,0,,,2881700,27721336,96700,95700,96000,94600,96300,96400,96500,96600,96700,96800,96900,97000,97100,97200,54000,26000,105700,147300,50700,41200,52800,111400,11300,7000,96200,96100,96000,95900,95800,95700,95600,95500,95400,95300,14700,130800,202000,83700,32600,24600,7500,14300,1500,22700,100160,94280,2705500,1139200,0,0,0,0,0
601609.SH,601609,20260325,93743000,96300,0,0,3036,0,,,2888600,27787783,96700,95700,96000,94600,96300,96400,96500,96600,96700,96800,96900,97000,97100,97200,47100,26000,105700,147300,50700,41700,52800,111400,11300,7000,96200,96100,96000,95900,95800,95700,95600,95500,95400,95300,23300,150000,202300,83700,32600,24600,7500,14300,1500,22700,100170,94330,2699100,1167300,0,0,0,0,0
601609.SH,601609,20260325,93746000,96300,0,0,3062,0,,,2897900,27877336,96700,95700,96000,94600,96300,96400,96500,96600,96700,96800,96900,97000,97100,97200,38800,26000,105700,147300,50700,41700,52800,111500,11300,7000,96200,96100,96000,95900,95800,95700,95600,95500,95400,95300,23400,151500,202300,83500,32600,24600,7500,14300,1500,22700,100190,94330,2690900,1167600,0,0,0,0,0
601609.SH,601609,20260325,93749000,96300,0,0,3072,0,,,2907100,27965870,96700,95700,96000,94600,96300,96400,96500,96600,96700,96800,96900,97000,97100,97200,37700,26500,105700,147300,50700,41700,52800,111500,11300,7000,96200,96100,96000,95900,95800,95700,95600,95500,95400,95300,18200,151500,202300,85600,32600,24600,7500,14300,1500,22700,100190,94320,2692500,1164500,0,0,0,0,0
601609.SH,601609,20260325,93752000,96300,0,0,3081,0,,,2912400,28016859,96700,95700,96000,94600,96300,96400,96500,96600,96700,96800,96900,97000,97100,97200,37500,26500,105700,147300,50700,41700,52800,111500,11300,7000,96200,96100,96000,95900,95800,95700,95600,95500,95400,95300,17500,151700,202300,85600,32600,24600,7500,16500,1500,22700,100190,94320,2692400,1166200,0,0,0,0,0
601609.SH,601609,20260325,93755000,96300,0,0,3085,0,,,2915500,28046712,96700,95700,96000,94600,96300,96400,96500,96600,96700,96800,96900,97000,97100,97200,35100,26500,105700,147300,55500,41700,52800,111500,11300,7000,96200,96100,96000,95900,95800,95700,95600,95500,95400,95300,23000,167600,202300,85900,32600,24600,7500,16500,1500,22700,100180,94340,2695300,1197900,0,0,0,0,0
601609.SH,601609,20260325,93758000,96300,0,0,3089,0,,,2921900,28108344,96700,95700,96000,94600,96300,96400,96500,96600,96700,96800,96900,97000,97100,97200,28700,28500,105700,147300,55500,41700,52800,111500,11300,7000,96200,96100,96000,95900,95800,95700,95600,95500,95400,95300,28700,171300,202300,85900,33900,24600,7500,16500,1500,22700,100190,94350,2690400,1208700,0,0,0,0,0
601609.SH,601609,20260325,93801000,96200,0,0,3103,0,,,2926900,28156476,96700,95700,96000,94600,96300,96400,96500,96600,96700,96800,96900,97000,97100,97200,25500,35400,105700,147300,55700,41700,52800,110500,11300,7000,96200,96100,96000,95900,95800,95700,95600,95500,95400,95300,37200,171300,202800,85900,34100,24600,7500,16500,1500,22700,100190,94370,2693800,1218000,0,0,0,0,0
601609.SH,601609,20260325,93804000,96300,0,0,3117,0,,,2947600,28355806,96700,95700,96000,94600,96300,96400,96500,96600,96700,96800,96900,97000,97100,97200,7300,35700,105900,147300,56000,41700,52800,110500,11300,7000,96200,96100,96000,95900,95800,95700,95600,95500,95400,95300,37600,171300,202800,85900,34100,24600,7500,16500,1500,22700,100210,94370,2677400,1218700,0,0,0,0,0
601609.SH,601609,20260325,93807000,96200,0,0,3137,0,,,2951300,28391422,96700,95700,96000,94600,96300,96400,96500,96600,96700,96800,96900,97000,97100,97200,11200,39600,105900,147300,56000,41700,52800,110500,11300,7000,96200,96100,96000,95900,95800,95700,95600,95500,95400,95300,35900,171100,202800,85900,34100,24600,8500,16500,1500,22700,100200,94360,2685200,1217800,0,0,0,0,0
601609.SH,601609,20260325,93810000,96300,0,0,3140,0,,,2951900,28397200,96700,95700,96000,94600,96300,96400,96500,96600,96700,96800,96900,97000,97100,97200,10800,39800,105400,147300,56000,38700,52600,110500,11300,7000,96200,96100,96000,95900,95800,95700,95600,95500,95400,95300,36700,171100,203300,85900,34100,24600,8500,16500,1500,22700,100200,94370,2681300,1219200,0,0,0,0,0
601609.SH,601609,20260325,93813000,96300,0,0,3148,0,,,2954700,28424164,96700,95700,96000,94600,96300,96400,96500,96600,96700,96800,96900,97000,97100,97200,7500,40500,105700,147300,56000,38700,52600,110500,11300,7000,96200,96100,96000,95900,95800,95700,95600,95500,95400,95300,39000,171100,205600,85900,34100,24600,8500,16500,1500,22700,100210,94370,2679500,1223800,0,0,0,0,0
601609.SH,601609,20260325,93816000,96300,0,0,3168,0,,,2958200,28457849,96700,95700,96000,94600,96300,96400,96500,96600,96700,96800,96900,97000,97100,97200,6900,40500,105700,147300,56000,38700,52600,110500,11300,7000,96200,96100,96000,95900,95800,95700,95600,95500,95400,95300,45000,171700,205100,85900,34100,24600,8500,16500,1500,22700,100220,94380,2683900,1230100,0,0,0,0,0
601609.SH,601609,20260325,93819000,96300,0,0,3179,0,,,2969100,28562815,96700,95700,96000,94600,96300,96400,96500,96600,96700,96800,96900,97000,97100,97200,1100,40500,105700,147300,56000,38700,51800,110500,11300,7000,96200,96100,96000,95900,95800,95700,95600,95500,95400,95300,44400,172100,205700,85900,34100,24600,8500,16500,1500,22700,100230,94370,2677300,1234700,0,0,0,0,0
601609.SH,601609,20260325,93822000,96300,0,0,3183,0,,,2970400,28575334,96700,95700,96000,94600,96400,96500,96600,96700,96800,96900,97000,97100,97200,97300,40600,105700,147300,56500,38700,51800,110500,11300,7000,9700,96300,96200,96100,96000,95900,95800,95700,95600,95500,95400,1900,44400,172100,205700,85900,34100,24600,8500,16500,1500,100230,94370,2676800,1236600,0,0,0,0,0
601609.SH,601609,20260325,93825000,96300,0,0,3192,0,,,2975000,28619632,96700,95700,96000,94600,96400,96500,96600,96700,96800,96900,97000,97100,97200,97300,40700,105700,147300,56500,41400,51800,110500,11300,7000,9700,96300,96200,96100,96000,95900,95800,95700,95600,95500,95400,3700,44900,172100,205700,85800,34700,24600,8500,16500,1500,100220,94380,2679600,1239400,0,0,0,0,0
601609.SH,601609,20260325,93828000,96200,0,0,3215,0,,,2985000,28715872,96700,95700,96000,94600,96300,96400,96500,96600,96700,96800,96900,97000,97100,97200,1500,40800,105900,147300,56500,41400,51800,110500,11300,7000,96200,96100,96000,95900,95800,95700,95600,95500,95400,95300,39500,172100,207200,85800,34700,24600,8500,16500,1500,22700,100220,94360,2683400,1231900,0,0,0,0,0
601609.SH,601609,20260325,93831000,96400,0,0,3226,0,,,2989100,28755361,96700,95700,96000,94600,96300,96400,96500,96600,96700,96800,96900,97000,97100,97200,100,40200,106900,147300,56500,41400,51800,110500,11300,7000,96200,96100,96000,95900,95800,95700,95600,95500,95400,95300,43800,172100,207200,85800,34700,24600,8500,16500,1500,22700,100220,94370,2682400,1236200,0,0,0,0,0
601609.SH,601609,20260325,93834000,96300,0,0,3234,0,,,3005500,28913293,96700,95700,96000,94600,96300,96400,96500,96600,96700,96800,96900,97000,97100,97200,3400,45200,106900,149300,56500,41100,51800,110500,11300,7000,96200,96100,96000,95900,95800,95700,95600,95500,95400,95300,44300,172100,207300,85800,34700,24600,8500,16500,1500,22700,100200,94380,2694400,1226800,0,0,0,0,0
601609.SH,601609,20260325,93837000,96300,0,0,3244,0,,,3009900,28955665,96700,95700,96000,94600,96300,96400,96500,96600,96700,96800,96900,97000,97100,97200,7600,45800,106900,149300,56500,41100,51800,110500,11300,7000,96200,96100,96000,95900,95800,95700,95600,95500,95400,95300,44400,173100,209300,85800,34700,24600,8500,16500,1500,22700,100200,94380,2699700,1229900,0,0,0,0,0
601609.SH,601609,20260325,93840000,96300,0,0,3253,0,,,3010900,28965295,96700,95700,96000,94600,96300,96400,96500,96600,96700,96800,96900,97000,97100,97200,6600,46100,106900,149300,56700,41100,51800,110500,12300,7000,96200,96100,96000,95900,95800,95700,95600,95500,95400,95300,45600,174500,210300,85800,34700,24600,8500,16500,1500,22700,100200,94380,2700700,1243500,0,0,0,0,0
601609.SH,601609,20260325,93843000,96300,0,0,3256,0,,,3011500,28971073,96700,95700,96000,94600,96300,96400,96500,96600,96700,96800,96900,97000,97100,97200,28400,45900,105900,149300,56700,41100,56800,111400,12300,7000,96200,96100,96000,95900,95800,95700,95600,95500,95400,95300,46800,174500,211800,85800,34700,24600,8500,16500,1500,22700,100160,94380,2727400,1245700,0,0,0,0,0
601609.SH,601609,20260325,93846000,96300,0,0,3262,0,,,3013500,28990333,96700,95700,96000,94600,96300,96400,96500,96600,96700,96800,96900,97000,97100,97200,26700,45900,105900,148300,56700,41100,56800,111800,12300,7000,96200,96100,96000,95900,95800,95700,95600,95500,95400,95300,47700,174500,209800,85800,34700,24600,8500,16500,1500,22700,100160,94380,2725100,1240600,0,0,0,0,0
601609.SH,601609,20260325,93849000,96300,0,0,3274,0,,,3025300,29103942,96700,95700,96000,94600,96300,96400,96500,96600,96700,96800,96900,97000,97100,97200,22100,47100,105900,148300,56700,41100,56800,111800,12300,7000,96200,96100,96000,95900,95800,95700,95600,95500,95400,95300,46000,174500,214600,85800,34700,25800,8500,16500,1000,22700,100170,94390,2721700,1240400,0,0,0,0,0
601609.SH,601609,20260325,93852000,96200,0,0,3283,0,,,3036900,29215541,96700,95700,96000,94600,96300,96400,96500,96600,96700,96800,96900,97000,97100,97200,22200,48100,105900,148300,56700,41100,56800,111800,12300,7000,96200,96100,96000,95900,95800,95700,95600,95500,95400,95300,39600,174100,215600,85800,35700,26300,8500,16500,1000,22700,100170,94380,2723300,1235300,0,0,0,0,0
601609.SH,601609,20260325,93855000,96200,0,0,3283,0,,,3036900,29215541,96700,95700,96000,94600,96300,96400,96500,96600,96700,96800,96900,97000,97100,97200,24200,51000,105900,148300,56700,41100,56800,111800,12300,7000,96200,96100,96000,95900,95800,95700,95600,95500,95400,95300,39600,174100,217600,85800,35700,26300,8500,16500,1000,22700,100180,94380,2754000,1237800,0,0,0,0,0
601609.SH,601609,20260325,93858000,96300,0,0,3304,0,,,3065300,29489012,96700,95700,96000,94600,96300,96400,96500,96600,96700,96800,96900,97000,97100,97200,3300,51000,105900,148900,56700,41100,56800,111800,12300,7000,96200,96100,96000,95900,95800,95700,95600,95500,95400,95300,37500,174100,217600,85800,35700,26300,8500,16500,1000,22700,100230,94370,2751200,1235500,0,0,0,0,0
601609.SH,601609,20260325,93901000,96200,0,0,3308,0,,,3068700,29521723,96700,95700,96000,94600,96300,96400,96500,96600,96700,96800,96900,97000,97100,97200,3200,55700,105900,148900,56700,41100,56800,111800,12300,7000,96200,96100,96000,95900,95800,95700,95600,95500,95400,95300,35700,163900,219900,85800,35700,26300,8500,16500,1000,22700,100220,94360,2755900,1225800,0,0,0,0,0
601609.SH,601609,20260325,93904000,96300,0,0,3311,0,,,3069000,29524611,96700,95700,96000,94600,96300,96400,96500,96600,96700,96800,96900,97000,97100,97200,20900,55700,105900,148900,56700,41100,56800,112800,12300,7000,96200,96100,96000,95900,95800,95700,95600,95500,95400,95300,41200,163900,218900,85700,36200,26300,8500,16500,1000,22700,100200,94370,2774600,1230200,0,0,0,0,0
601609.SH,601609,20260325,93907000,96200,0,0,3365,0,,,3138300,30191277,96700,95700,96000,94600,96200,96300,96400,96500,96600,96700,96800,96900,97000,97100,47100,14900,55700,106400,148900,56700,41100,56800,112800,12300,96100,96000,95900,95800,95700,95600,95500,95400,95300,95200,163900,226600,85700,39200,26300,8500,16500,1000,22700,17600,100140,94320,2817100,1199700,0,0,0,0,0
601609.SH,601609,20260325,93910000,96200,0,0,3501,0,,,3306600,31808676,96700,95700,96000,94600,96200,96300,96400,96500,96600,96700,96800,96900,97000,97100,32200,14800,55100,105900,149500,56700,41100,57200,112800,12300,96000,95900,95800,95700,95600,95500,95400,95300,95200,95100,227200,85700,39200,26300,8500,16500,1000,22700,17600,7400,100160,94040,2803000,1036400,0,0,0,0,0
601609.SH,601609,20260325,93913000,96200,0,0,3506,0,,,3309300,31834647,96700,95700,96000,94600,96200,96300,96400,96500,96600,96700,96800,96900,97000,97100,25800,14800,55100,106100,149500,56700,41100,57200,112800,12300,96100,96000,95900,95800,95700,95600,95500,95400,95300,95200,100,228200,98500,39200,26300,8500,16500,1000,22700,17600,100170,94060,2797800,1050300,0,0,0,0,0
601609.SH,601609,20260325,93916000,96200,0,0,3515,0,,,3318900,31926996,96700,95700,96000,94600,96200,96300,96400,96500,96600,96700,96800,96900,97000,97100,17400,15000,55100,106100,150000,56700,41100,57200,112800,12300,96100,96000,95900,95800,95700,95600,95500,95400,95300,95200,1900,228400,98500,39200,26300,8500,16500,1000,22700,17600,100180,94070,2790100,1052300,0,0,0,0,0
601609.SH,601609,20260325,93919000,96300,0,0,3559,0,,,3345100,32179049,96700,95700,96000,94600,96300,96400,96500,96600,96700,96800,96900,97000,97100,97200,11500,55700,106700,150000,56700,41100,57200,112800,12300,7000,96200,96100,96000,95900,95800,95700,95600,95500,95400,95300,6600,3400,234400,98500,39200,26300,8500,16500,1000,22700,100210,94090,2770800,1067300,0,0,0,0,0
601609.SH,601609,20260325,93922000,96300,0,0,3559,0,,,3345100,32179049,96700,95700,96000,94600,96300,96400,96500,96600,96700,96800,96900,97000,97100,97200,57700,55700,107700,150000,57000,41100,57200,113300,12300,7000,96200,96100,96000,95900,95800,95700,95600,95500,95400,95300,5800,4300,240900,98500,39200,26300,8500,16500,1000,22700,100140,94110,2818800,1074000,0,0,0,0,0
