万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数
002857.SZ,002857,20260325,135303000,234600,0,0,9116,0,,,3715350,86534257,235800,230000,235300,228900,234600,234700,234800,234900,235000,235100,235200,235400,235500,235600,1700,9400,5200,8500,2100,24200,3400,700,7600,2900,234500,234400,234300,234200,234100,234000,233800,233700,233600,233500,2100,3300,1400,1200,1000,2700,800,6400,4700,11900,244700,228800,607200,179400,0,0,0,0,0
002857.SZ,002857,20260325,135306000,234500,0,0,9135,0,,,3717450,86583502,235800,230000,235300,228900,234500,234600,234700,234800,234900,235000,235100,235200,235400,235500,2100,1700,9400,3000,8500,2100,24200,3400,700,7600,234400,234300,234200,234100,234000,233800,233700,233600,233500,233400,3300,1400,1200,1000,2700,800,6400,4700,11900,10100,244800,228800,606700,177300,0,0,0,0,0
002857.SZ,002857,20260325,135309000,234400,0,0,9142,0,,,3721050,86667891,235800,230000,235300,228900,234500,234600,234700,234800,234900,235000,235100,235200,235400,235500,2200,1700,9400,3100,8500,2100,24200,3400,700,7600,234400,234300,234200,234100,234000,233800,233700,233600,233500,233400,200,1400,1200,1000,2700,800,6400,4700,11900,10100,244700,228700,606900,174200,0,0,0,0,0
002857.SZ,002857,20260325,135312000,234500,0,0,9145,0,,,3721450,86677269,235800,230000,235300,228900,234500,234600,234700,234800,234900,235000,235100,235200,235400,235500,3800,1700,9400,3100,8500,2100,24200,3400,700,7600,234300,234200,234100,234000,233800,233700,233600,233500,233400,233300,1400,1200,900,2700,800,6400,4700,12000,10100,300,244700,228700,608500,174000,0,0,0,0,0
002857.SZ,002857,20260325,135315000,234500,0,0,9145,0,,,3721450,86677269,235800,230000,235300,228900,234500,234600,234700,234800,234900,235000,235100,235200,235400,235500,6800,1700,9400,3100,8500,2100,24200,3400,700,7600,234300,234200,234100,234000,233800,233700,233600,233500,233400,233300,700,1200,900,2700,800,6400,4700,12000,10100,300,244700,228600,611500,173300,0,0,0,0,0
002857.SZ,002857,20260325,135324000,234500,0,0,9145,0,,,3721450,86677269,235800,230000,235300,228900,234400,234500,234600,234700,234800,234900,235000,235100,235200,235400,500,6800,1700,9400,3100,8500,2100,24200,3400,700,234300,234200,234100,234000,233800,233700,233600,233500,233400,233300,700,1200,900,2700,800,6400,4700,12000,10100,300,244700,228600,612000,173300,0,0,0,0,0
002857.SZ,002857,20260325,135327000,234500,0,0,9145,0,,,3721450,86677269,235800,230000,235300,228900,234400,234500,234600,234700,234800,234900,235000,235100,235200,235400,900,6800,1700,9400,3100,400,2100,24200,3400,700,234300,234200,234100,234000,233800,233700,233600,233500,233400,233300,700,1200,900,2700,800,6400,4700,12000,10100,300,244800,228600,605800,173300,0,0,0,0,0
002857.SZ,002857,20260325,135333000,234500,0,0,9145,0,,,3721450,86677269,235800,230000,235300,228900,234400,234500,234600,234700,234800,234900,235000,235100,235200,235400,900,6800,1700,9400,3100,400,2100,24200,3400,700,234300,234200,234100,234000,233900,233800,233700,233600,233500,233400,700,1200,900,2700,100,800,6400,4700,11900,10100,244800,228600,605800,173300,0,0,0,0,0
002857.SZ,002857,20260325,135336000,234500,0,0,9145,0,,,3721450,86677269,235800,230000,235300,228900,234400,234500,234600,234700,234800,234900,235000,235100,235200,235400,900,6800,1700,9400,3100,400,2100,24200,3400,700,234300,234200,234100,234000,233900,233800,233700,233600,233500,233400,700,1200,900,2700,100,1500,6400,4700,11900,10100,244800,228700,606300,174000,0,0,0,0,0
002857.SZ,002857,20260325,135339000,234500,0,0,9145,0,,,3721450,86677269,235800,230000,235300,228900,234400,234500,234600,234700,234800,234900,235000,235100,235200,235400,900,5800,1700,9400,3100,400,2100,24200,3400,700,234300,234200,234100,234000,233900,233800,233700,233600,233500,233400,700,1200,900,2700,100,1500,6400,4700,11900,10100,244800,228700,605300,174000,0,0,0,0,0
002857.SZ,002857,20260325,135342000,234500,0,0,9145,0,,,3721450,86677269,235800,230000,235300,228900,234400,234500,234600,234700,234800,234900,235000,235100,235200,235400,900,5800,1700,9400,3100,400,3100,24200,3400,700,234300,234200,234100,234000,233900,233800,233700,233600,233500,233400,700,1200,900,2700,100,1500,6400,4700,11900,10100,244800,228700,606300,174000,0,0,0,0,0
002857.SZ,002857,20260325,135351000,234400,0,0,9147,0,,,3721750,86684299,235800,230000,235300,228900,234400,234500,234600,234700,234800,234900,235000,235100,235200,235400,800,6000,1700,9400,3100,400,3100,24200,3400,700,234300,234200,234100,234000,233900,233800,233700,233600,233500,233400,500,1200,900,2700,100,1500,6400,4700,11900,10100,244800,228700,606400,173800,0,0,0,0,0
002857.SZ,002857,20260325,135354000,234400,0,0,9148,0,,,3721850,86686643,235800,230000,235300,228900,234400,234500,234600,234700,234800,234900,235000,235100,235200,235400,700,7000,1700,9400,3100,400,3100,24200,3400,700,234300,234200,234100,234000,233900,233800,233700,233600,233500,233400,500,1200,900,2700,100,1500,6400,4700,11900,10100,244800,228700,607300,173800,0,0,0,0,0
002857.SZ,002857,20260325,135357000,234400,0,0,9148,0,,,3721850,86686643,235800,230000,235300,228900,234400,234500,234600,234700,234800,234900,235000,235100,235200,235400,700,5000,1700,9400,3100,400,3100,24200,3400,700,234300,234200,234100,234000,233900,233800,233700,233600,233500,233400,500,1200,900,2700,100,1500,6400,4700,11900,10100,244800,228700,605300,173800,0,0,0,0,0
002857.SZ,002857,20260325,135403000,234300,0,0,9152,0,,,3723150,86717112,235800,230000,235300,228900,234400,234500,234600,234700,234800,234900,235000,235100,235200,235400,300,6800,1700,9400,3100,400,3100,24200,3400,700,234300,234200,234100,234000,233900,233800,233700,233600,233500,233400,200,1200,900,2700,100,1500,6400,4700,11900,10100,244800,228600,606700,173500,0,0,0,0,0
002857.SZ,002857,20260325,135406000,234200,0,0,9158,0,,,3724350,86745218,235800,230000,235300,228900,234300,234400,234500,234600,234700,234800,234900,235000,235100,235200,1200,3100,6800,1700,7600,3100,400,3100,24200,3400,234200,234100,234000,233900,233800,233700,233600,233500,233400,233300,200,900,2700,100,1500,6400,4700,11900,10100,300,244700,228600,608900,172300,0,0,0,0,0
002857.SZ,002857,20260325,135409000,234200,0,0,9160,0,,,3724550,86749903,235800,230000,235300,228900,234300,234400,234500,234600,234700,234800,234900,235000,235100,235200,3000,3100,6800,1700,7600,3100,400,3100,24200,3400,234200,234100,234000,233900,233800,233700,233600,233500,233400,233300,100,900,2700,100,1500,6400,4700,11900,10100,300,244700,228600,614700,172200,0,0,0,0,0
002857.SZ,002857,20260325,135412000,234100,0,0,9163,0,,,3725550,86773314,235800,230000,235300,228900,234100,234200,234300,234400,234500,234600,234700,234800,234900,235000,3000,200,3000,3100,4800,1700,7600,3100,400,3100,234000,233900,233800,233700,233600,233500,233400,233300,233200,233000,2700,100,1500,6400,4700,11900,10100,300,200,15100,244600,228600,615900,171200,0,0,0,0,0
002857.SZ,002857,20260325,135415000,234100,0,0,9166,0,,,3725950,86782678,235800,230000,235300,228900,234100,234200,234300,234400,234500,234600,234700,234800,234900,235000,4800,200,4000,3100,4800,1700,7600,3100,300,3100,234000,233800,233700,233600,233500,233400,233300,233200,233000,232900,2700,1500,6500,4700,11900,10100,300,200,15100,6400,244600,228600,618600,171200,0,0,0,0,0
002857.SZ,002857,20260325,135421000,234100,0,0,9166,0,,,3725950,86782678,235800,230000,235300,228900,234100,234200,234300,234400,234500,234600,234700,234800,234900,235000,4800,200,4000,3100,4800,1700,7600,3100,300,3100,234000,233800,233700,233600,233500,233400,233300,233200,233000,232900,2700,1400,6500,4700,11900,10100,300,200,15200,6400,244600,228600,618600,171200,0,0,0,0,0
002857.SZ,002857,20260325,135427000,234100,0,0,9166,0,,,3725950,86782678,235800,230000,235300,228900,234100,234200,234300,234400,234500,234600,234700,234800,234900,235000,4800,200,4000,2100,4800,1700,7600,3100,300,3100,234000,233800,233700,233600,233500,233400,233300,233200,233000,232900,2700,1400,6500,4700,11900,10100,300,200,15200,6400,244600,228600,617600,171200,0,0,0,0,0
002857.SZ,002857,20260325,135433000,234100,0,0,9166,0,,,3725950,86782678,235800,230000,235300,228900,234100,234200,234300,234400,234500,234600,234700,234800,234900,235000,4900,200,4000,2100,4800,1700,7600,3100,300,3100,234000,233800,233700,233600,233500,233400,233300,233200,233000,232900,2700,1400,6500,4700,11900,10100,300,200,15200,6400,244600,228600,617700,171200,0,0,0,0,0
002857.SZ,002857,20260325,135436000,234700,0,0,9207,0,,,3762350,87636148,235800,230000,235300,228900,234800,234900,235000,235100,235200,235400,235500,235600,235700,235800,3100,300,3100,24200,3400,700,7600,2500,500,5900,234600,234500,234200,234000,233800,233700,233600,233500,233400,233300,3300,21500,100,2700,1400,6500,4700,11900,10100,300,245000,229300,592400,196100,0,0,0,0,0
002857.SZ,002857,20260325,135439000,234900,0,0,9219,0,,,3768850,87788821,235800,230000,235300,228900,235000,235100,235200,235400,235500,235600,235700,235800,235900,236000,1200,24200,3400,700,7600,2500,500,5900,5400,20600,234900,234800,234700,234600,234500,234200,234000,233900,233800,233700,1000,2400,700,3300,21500,100,2700,100,1400,6400,245100,229400,587100,200100,0,0,0,0,0
002857.SZ,002857,20260325,135442000,235100,0,0,9230,0,,,3771350,87847564,235800,230000,235300,228900,235100,235200,235400,235500,235600,235700,235800,235900,236000,236100,23900,3400,700,7600,2500,500,5900,5400,20600,200,234900,234800,234600,234500,234200,234000,233900,233800,233700,233600,600,2300,3300,21500,100,2700,100,1400,6400,4700,245200,229400,584600,198900,0,0,0,0,0
002857.SZ,002857,20260325,135445000,235100,0,0,9231,0,,,3771550,87852266,235800,230000,235300,228900,235100,235200,235400,235500,235600,235700,235800,235900,236000,236100,23700,3400,700,7600,2500,500,5900,5400,20600,200,235000,234900,234800,234600,234500,234200,234000,233900,233800,233700,300,600,2300,3300,21500,100,2700,100,1400,6400,245200,229400,584400,199200,0,0,0,0,0
002857.SZ,002857,20260325,135448000,235100,0,0,9234,0,,,3772350,87871074,235800,230000,235300,228900,235000,235100,235200,235400,235500,235600,235700,235800,235900,236000,2200,25600,3400,700,7600,2500,500,5900,5400,20600,234900,234800,234600,234500,234200,234000,233900,233800,233700,233600,600,2300,3300,21500,100,2700,100,1400,6300,4700,245100,229400,588500,198800,0,0,0,0,0
002857.SZ,002857,20260325,135451000,235100,0,0,9234,0,,,3772350,87871074,235800,230000,235300,228900,235000,235100,235200,235400,235500,235600,235700,235800,235900,236000,5800,25600,3400,700,7600,2500,500,5900,5400,20600,234900,234800,234600,234500,234200,234000,233900,233800,233700,233600,900,2300,3300,21500,100,2700,100,1400,6300,4700,245000,229400,592100,199100,0,0,0,0,0
002857.SZ,002857,20260325,135454000,235000,0,0,9238,0,,,3772950,87885169,235800,230000,235300,228900,235000,235100,235200,235400,235500,235600,235700,235800,235900,236000,9000,25600,3400,700,7600,2500,500,5900,5400,16600,234900,234800,234600,234200,234000,233900,233800,233700,233600,233500,400,2300,2000,100,2700,100,1400,6300,4700,11900,245000,228700,591300,175800,0,0,0,0,0
002857.SZ,002857,20260325,135457000,235000,0,0,9238,0,,,3772950,87885169,235800,230000,235300,228900,235000,235100,235200,235400,235500,235600,235700,235800,235900,236000,12400,25600,3400,700,7600,2500,500,5900,5400,16600,234900,234800,234600,234200,234000,233900,233800,233700,233600,233500,400,2300,2000,100,2700,100,1400,6300,4700,11900,245000,228700,594700,175800,0,0,0,0,0
002857.SZ,002857,20260325,135500000,234900,0,0,9240,0,,,3773150,87889867,235800,230000,235300,228900,235000,235100,235200,235400,235500,235600,235700,235800,235900,236000,19400,25600,3400,700,7600,2500,500,5900,5400,16600,234900,234800,234600,234200,234000,233900,233800,233700,233600,233500,200,2300,2000,100,2700,100,1400,6300,4700,11900,244900,228700,601700,175600,0,0,0,0,0
002857.SZ,002857,20260325,135503000,234900,0,0,9243,0,,,3773450,87896914,235800,230000,235300,228900,234900,235000,235100,235200,235400,235500,235600,235700,235800,235900,3500,18300,25600,3400,700,7600,2500,500,5900,5400,234800,234600,234200,234000,233900,233800,233700,233600,233500,233400,2300,2000,100,2700,100,1400,6300,4700,11900,10100,244800,228600,604100,165400,0,0,0,0,0
002857.SZ,002857,20260325,135506000,235000,0,0,9318,0,,,3797650,88465545,235800,230000,235300,228900,235100,235200,235400,235500,235600,235700,235800,235900,236000,236100,25600,3400,700,7600,2500,500,5900,4200,16600,200,235000,234900,234600,234200,234100,234000,233900,233800,233700,233600,200,2400,2000,100,2600,2700,100,1400,6300,4700,245200,228700,581100,168300,0,0,0,0,0
002857.SZ,002857,20260325,135509000,235100,0,0,9323,0,,,3800950,88543122,235800,230000,235300,228900,235000,235100,235200,235400,235500,235600,235700,235800,235900,236000,3600,23700,3400,700,7600,2500,500,5900,4200,16600,234900,234600,234200,234100,234000,233900,233800,233700,233600,233500,2400,2000,100,2600,2700,100,1400,6300,4700,11900,245200,228700,582800,168100,0,0,0,0,0
002857.SZ,002857,20260325,135512000,234900,0,0,9328,0,,,3803150,88594802,235800,230000,235300,228900,235000,235100,235200,235400,235500,235600,235700,235800,235900,236000,3500,23700,3400,700,7100,2500,500,5900,4200,16600,234900,234600,234200,234100,234000,233900,233800,233700,233600,233500,400,2000,100,2600,2700,100,1400,6300,4700,11900,245200,228600,582200,166100,0,0,0,0,0
002857.SZ,002857,20260325,135515000,234900,0,0,9330,0,,,3803750,88608898,235800,230000,235300,228900,234900,235000,235100,235200,235400,235500,235600,235700,235800,235900,1600,4500,23700,3400,700,7100,2500,500,5900,4200,234600,234400,234200,234100,234000,233900,233800,233700,233600,233500,2000,100,100,2600,2700,100,1400,6300,4700,11900,245100,228800,584800,175800,0,0,0,0,0
002857.SZ,002857,20260325,135518000,234900,0,0,9330,0,,,3803750,88608898,235800,230000,235300,228900,234900,235000,235100,235200,235400,235500,235600,235700,235800,235900,1600,4500,23700,3400,700,7100,2500,500,5900,4200,234700,234600,234400,234200,234100,234000,233900,233800,233700,233600,300,2000,100,100,2600,2700,100,1400,6300,4700,245100,228800,584800,176100,0,0,0,0,0
002857.SZ,002857,20260325,135521000,234900,0,0,9331,0,,,3803950,88613596,235800,230000,235300,228900,234900,235000,235100,235200,235400,235500,235600,235700,235800,235900,1400,5500,23700,3400,700,7100,2500,500,5900,4200,234700,234600,234400,234200,234100,234000,233900,233800,233700,233600,700,2000,100,100,2600,2700,100,1400,6300,4700,245100,228900,585600,176300,0,0,0,0,0
002857.SZ,002857,20260325,135524000,234900,0,0,9334,0,,,3804750,88632388,235800,230000,235300,228900,234900,235000,235100,235200,235300,235400,235500,235600,235700,235800,600,5500,23700,3400,5000,700,7100,2500,500,5900,234700,234600,234400,234200,234100,234000,233900,233800,233700,233600,700,2000,100,100,2600,2700,100,1400,6300,4400,245100,228800,589800,175300,0,0,0,0,0
002857.SZ,002857,20260325,135527000,234900,0,0,9338,0,,,3805450,88648831,235800,230000,235300,228900,235000,235100,235200,235300,235400,235500,235600,235700,235800,235900,5500,23700,3400,5000,700,7100,2500,500,5900,4200,234700,234600,234400,234200,234100,234000,233900,233800,233700,233600,700,2000,100,100,2600,2700,100,1400,6300,4400,245100,228800,589000,174600,0,0,0,0,0
002857.SZ,002857,20260325,135530000,235000,0,0,9340,0,,,3805650,88653531,235800,230000,235300,228900,235000,235100,235200,235300,235400,235500,235600,235700,235800,235900,5300,23700,3400,5000,700,7100,2500,500,5900,4200,234700,234600,234400,234200,234100,234000,233900,233800,233700,233600,700,2000,100,100,2600,2700,100,1400,6300,4400,245100,228800,588800,174100,0,0,0,0,0
002857.SZ,002857,20260325,135542000,235000,0,0,9340,0,,,3805650,88653531,235800,230000,235300,228900,235000,235100,235200,235300,235400,235500,235600,235700,235800,235900,6600,23700,3400,5000,700,7100,2500,500,5900,4200,234700,234600,234400,234200,234100,234000,233900,233800,233700,233600,700,2000,1000,100,2600,2700,100,1400,6300,9400,245100,229000,590100,180000,0,0,0,0,0
002857.SZ,002857,20260325,135545000,235000,0,0,9340,0,,,3805650,88653531,235800,230000,235300,228900,235000,235100,235200,235300,235400,235500,235600,235700,235800,235900,6600,23700,3400,5000,700,7100,2500,500,5900,4200,234700,234600,234400,234200,234100,234000,233900,233800,233700,233600,700,2000,1000,100,2600,2700,100,1400,6300,9400,245100,229000,589600,180000,0,0,0,0,0
002857.SZ,002857,20260325,135548000,235000,0,0,9340,0,,,3805650,88653531,235800,230000,235300,228900,235000,235100,235200,235300,235400,235500,235600,235700,235800,235900,7000,23700,3700,5000,700,7100,2500,500,5900,4200,234700,234600,234400,234200,234100,234000,233900,233800,233700,233600,900,2000,1000,100,2600,2700,100,1400,6300,9400,245100,229000,590300,180200,0,0,0,0,0
002857.SZ,002857,20260325,135551000,235000,0,0,9340,0,,,3805650,88653531,235800,230000,235300,228900,235000,235100,235200,235300,235400,235500,235600,235700,235800,235900,7000,23700,3700,5000,700,7100,2500,500,5900,4200,234800,234700,234600,234400,234200,234100,234000,233900,233800,233700,200,900,2000,1000,100,2600,2700,100,1400,6300,245100,229000,590300,180400,0,0,0,0,0
002857.SZ,002857,20260325,135554000,235000,0,0,9340,0,,,3805650,88653531,235800,230000,235300,228900,235000,235100,235200,235300,235400,235500,235600,235700,235800,235900,7400,23700,3700,5000,700,7100,2500,500,5900,4200,234800,234700,234600,234400,234200,234100,234000,233900,233800,233700,200,900,2000,1000,100,2600,2700,100,1400,6300,245000,229000,590700,180400,0,0,0,0,0
002857.SZ,002857,20260325,135603000,235000,0,0,9340,0,,,3805650,88653531,235800,230000,235300,228900,235000,235100,235200,235300,235400,235500,235600,235700,235800,235900,7400,23700,3400,5000,700,7100,2500,500,5900,4200,234800,234700,234600,234400,234200,234100,234000,233900,233800,233700,200,900,2000,1000,100,2600,2700,100,1400,6300,245100,229000,590400,180400,0,0,0,0,0
002857.SZ,002857,20260325,135615000,235000,0,0,9343,0,,,3807950,88707574,235800,230000,235300,228900,235000,235100,235200,235300,235400,235500,235600,235700,235800,235900,7700,23700,3400,5000,700,7400,2500,500,5900,4200,234800,234700,234600,234400,234200,234100,234000,233900,233800,233700,400,900,2000,1000,100,2600,2700,100,1400,6300,245000,229000,591000,180600,0,0,0,0,0
