万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数
688008.SH,688008,20260325,142415000,1415000,0,0,76737,0,,,29123048,4124567223,1438800,1392000,1395000,1375700,1415100,1415200,1415300,1415400,1415500,1415600,1415700,1415800,1415900,1416000,733,1700,2368,1467,800,1377,656,1437,600,1456,1414100,1414000,1413900,1413800,1413700,1413500,1413300,1413200,1413100,1413000,654,5643,442,200,12271,200,200,200,2423,200,1500300,1379230,3843288,1067977,0,0,0,0,0
688008.SH,688008,20260325,142418000,1414100,0,0,76742,0,,,29124548,4124779338,1438800,1392000,1395000,1375700,1414900,1415100,1415200,1415300,1415400,1415500,1415600,1415700,1415800,1415900,206,933,200,1607,306,800,1377,656,1237,600,1414100,1414000,1413900,1413800,1413700,1413500,1413300,1413200,1413100,1413000,813,5643,442,200,12271,200,200,200,2731,200,1500360,1379240,3840672,1068044,0,0,0,0,0
688008.SH,688008,20260325,142421000,1414900,0,0,76749,0,,,29125708,4124943430,1438800,1392000,1395000,1375700,1414900,1415100,1415300,1415400,1415500,1415600,1415700,1415800,1415900,1416000,70,933,1607,306,800,1577,656,1237,600,1956,1414300,1414200,1414100,1414000,1413900,1413800,1413700,1413500,1413300,1413200,550,447,1013,1825,642,200,12271,200,515,200,1500350,1379170,3840936,1066138,0,0,0,0,0
688008.SH,688008,20260325,142424000,1414400,0,0,76750,0,,,29126008,4124985862,1438800,1392000,1395000,1375700,1414900,1415100,1415200,1415300,1415400,1415500,1415600,1415700,1415800,1415900,70,1311,1000,1607,306,800,1577,656,1237,600,1414400,1414300,1414200,1414100,1414000,1413900,1413800,1413700,1413500,1413300,607,750,447,1218,1825,642,200,12271,200,515,1500320,1379210,3842416,1067150,0,0,0,0,0
688008.SH,688008,20260325,142427000,1414400,0,0,76757,0,,,29127024,4125129616,1438800,1392000,1395000,1375700,1414900,1415100,1415200,1415300,1415400,1415500,1415600,1415700,1415800,1415900,148,965,1000,1607,306,800,1777,656,1237,600,1414400,1414300,1414200,1414100,1414000,1413900,1413800,1413700,1413500,1413300,607,750,447,943,1825,642,200,12271,200,515,1500310,1379190,3842748,1066767,0,0,0,0,0
688008.SH,688008,20260325,142430000,1414300,0,0,76763,0,,,29128524,4125341776,1438800,1392000,1395000,1375700,1414900,1415100,1415200,1415300,1415400,1415500,1415600,1415700,1415800,1415900,248,1165,1000,1607,306,800,1777,656,1237,600,1414300,1414200,1414100,1414000,1413900,1413800,1413700,1413500,1413300,1413200,688,447,943,1825,642,200,12271,200,515,200,1500320,1379170,3843048,1066098,0,0,0,0,0
688008.SH,688008,20260325,142433000,1414900,0,0,76768,0,,,29129392,4125464581,1438800,1392000,1395000,1375700,1414400,1414900,1415100,1415200,1415300,1415400,1415500,1415600,1415700,1415800,500,1054,1091,1000,2207,306,1200,1777,656,1237,1414300,1414200,1414100,1414000,1413900,1413800,1413700,1413500,1413300,1413200,3286,447,943,1825,642,200,12271,200,515,200,1500250,1379250,3845880,1068696,0,0,0,0,0
688008.SH,688008,20260325,142436000,1415000,0,0,76787,0,,,29133683,4126071647,1438800,1392000,1395000,1375700,1415000,1415100,1415200,1415300,1415400,1415500,1415600,1415700,1415800,1415900,63,1091,1000,600,306,1200,1477,456,1237,600,1414900,1414300,1414200,1414100,1414000,1413900,1413800,1413700,1413500,1413300,53,2736,447,943,2025,642,507,12271,200,200,1500330,1379260,3842482,1068891,0,0,0,0,0
688008.SH,688008,20260325,142439000,1414700,0,0,76798,0,,,29136610,4126485688,1438800,1392000,1395000,1375700,1414800,1414900,1415100,1415200,1415300,1415400,1415500,1415600,1415700,1415800,200,200,749,1000,600,306,1200,1477,456,1237,1414300,1414200,1414100,1414000,1413900,1413800,1413700,1413500,1413300,1413200,314,447,943,2025,642,507,12271,200,200,200,1500330,1379170,3842477,1066016,0,0,0,0,0
688008.SH,688008,20260325,142442000,1414900,0,0,76800,0,,,29136968,4126536340,1438800,1392000,1395000,1375700,1414700,1414900,1415100,1415200,1415300,1415400,1415500,1415600,1415700,1415800,347,42,749,1000,600,306,1200,1477,456,1237,1414400,1414300,1414200,1414100,1414000,1413900,1413800,1413700,1413500,1413300,334,1382,447,943,2025,642,507,12271,200,200,1500340,1379220,3841914,1067418,0,0,0,0,0
688008.SH,688008,20260325,142445000,1414900,0,0,76800,0,,,29136968,4126536340,1438800,1392000,1395000,1375700,1414700,1414900,1415000,1415100,1415200,1415300,1415400,1415500,1415600,1415700,347,42,405,534,1000,868,306,1000,1277,456,1414400,1414300,1414200,1414100,1414000,1413900,1413800,1413700,1413500,1413300,638,1078,447,943,2225,642,507,12644,200,200,1500330,1379230,3842172,1067991,0,0,0,0,0
688008.SH,688008,20260325,142448000,1414500,0,0,76803,0,,,29137515,4126613724,1438800,1392000,1395000,1375700,1414800,1414900,1415000,1415100,1415200,1415300,1415400,1415500,1415600,1415700,201,42,872,534,1000,868,306,1000,1277,456,1414500,1414400,1414300,1414200,1414100,1414000,1413900,1413800,1413700,1413500,153,638,633,447,943,2225,642,200,12644,200,1500300,1379220,3843433,1067392,0,0,0,0,0
688008.SH,688008,20260325,142451000,1414700,0,0,76812,0,,,29139305,4126866908,1438800,1392000,1395000,1375700,1414700,1414900,1415000,1415100,1415200,1415300,1415400,1415500,1415600,1415700,34,300,872,534,1000,868,306,1000,1277,656,1414200,1414100,1414000,1413900,1413800,1413700,1413500,1413300,1413200,1413100,100,1040,2225,642,200,12644,200,200,200,2423,1500250,1379160,3846266,1065718,0,0,0,0,0
688008.SH,688008,20260325,142454000,1414500,0,0,76826,0,,,29142419,4127307414,1438800,1392000,1395000,1375700,1414700,1414900,1415000,1415100,1415200,1415300,1415400,1415500,1415600,1415700,282,1200,1010,834,1000,868,306,1000,1277,656,1414500,1414200,1414100,1414000,1413900,1413800,1413700,1413500,1413300,1413200,2300,1080,702,2225,642,200,12644,200,200,200,1500220,1379260,3847352,1068460,0,0,0,0,0
688008.SH,688008,20260325,142457000,1414600,0,0,76831,0,,,29143480,4127457501,1438800,1392000,1395000,1375700,1414700,1414900,1415000,1415100,1415200,1415300,1415400,1415500,1415600,1415700,1123,1200,1010,834,1000,868,306,1000,1277,656,1414600,1414500,1414400,1414200,1414100,1414000,1413900,1413800,1413700,1413500,134,2200,200,100,702,2225,642,200,12644,200,1500320,1379230,3851093,1067571,0,0,0,0,0
688008.SH,688008,20260325,142500000,1414700,0,0,76842,0,,,29145180,4127697988,1438800,1392000,1395000,1375700,1414700,1414900,1415000,1415100,1415200,1415300,1415400,1415500,1415600,1415700,525,2200,1481,834,1000,868,306,1030,1077,656,1414600,1414500,1414400,1414200,1414100,1414000,1413900,1413800,1413700,1413500,1097,1834,200,300,702,2225,642,200,12644,200,1500300,1379260,3852196,1068368,0,0,0,0,0
688008.SH,688008,20260325,142503000,1414700,0,0,76849,0,,,29147605,4128041060,1438800,1392000,1395000,1375700,1414900,1415000,1415100,1415200,1415300,1415400,1415500,1415600,1415700,1415800,2800,1481,834,1000,868,306,1030,1077,656,437,1414700,1414600,1414500,1414400,1414200,1414100,1414000,1413900,1413800,1413700,1101,1523,8571,200,300,984,2225,642,200,12644,1500290,1379550,3852471,1076714,0,0,0,0,0
688008.SH,688008,20260325,142506000,1414800,0,0,76853,0,,,29149248,4128273505,1438800,1392000,1395000,1375700,1414900,1415000,1415100,1415300,1415400,1415500,1415600,1415700,1415800,1415900,3855,1481,834,1078,306,1030,1077,656,437,600,1414700,1414600,1414500,1414400,1414200,1414100,1414000,1413900,1413800,1413700,1844,426,8571,200,300,984,2225,642,200,12644,1500290,1379540,3852518,1076360,0,0,0,0,0
688008.SH,688008,20260325,142509000,1414700,0,0,76862,0,,,29151218,4128552207,1438800,1392000,1395000,1375700,1414900,1415000,1415100,1415300,1415400,1415500,1415600,1415700,1415800,1415900,3635,1481,2334,1078,306,1030,1077,656,437,600,1414700,1414600,1414500,1414200,1414100,1414000,1413900,1413800,1413700,1413500,1836,426,8571,300,984,2225,642,200,12644,200,1500260,1379540,3853998,1076152,0,0,0,0,0
688008.SH,688008,20260325,142512000,1414700,0,0,76870,0,,,29152929,4128794270,1438800,1392000,1395000,1375700,1414800,1414900,1415000,1415100,1415300,1415400,1415500,1415600,1415700,1415800,598,3538,2709,1834,1078,306,1030,1077,656,437,1414700,1414600,1414500,1414200,1414100,1414000,1413900,1413800,1413700,1413500,622,426,8571,300,984,2225,642,200,12644,200,1500230,1379500,3855027,1075138,0,0,0,0,0
688008.SH,688008,20260325,142515000,1414800,0,0,76880,0,,,29154682,4129042270,1438800,1392000,1395000,1375700,1414800,1414900,1415000,1415100,1415300,1415400,1415500,1415600,1415700,1415800,345,3538,3836,1834,1078,306,1030,1077,656,437,1414600,1414500,1414200,1414100,1414000,1413900,1413800,1413700,1413500,1413300,426,8571,300,1337,2225,642,200,12644,200,200,1500220,1379490,3855701,1074869,0,0,0,0,0
688008.SH,688008,20260325,142518000,1414800,0,0,76883,0,,,29155227,4129119376,1438800,1392000,1395000,1375700,1414900,1415000,1415100,1415300,1415400,1415500,1415600,1415700,1415800,1415900,3538,3836,1834,1078,306,1030,1077,656,437,600,1414800,1414700,1414600,1414500,1414200,1414100,1414000,1413900,1413800,1413700,102,200,756,8571,300,1337,2225,642,200,12644,1500230,1378250,3854856,1024876,0,0,0,0,0
688008.SH,688008,20260325,142521000,1414800,0,0,76884,0,,,29155329,4129133807,1438800,1392000,1395000,1375700,1414800,1414900,1415000,1415100,1415300,1415400,1415500,1415600,1415700,1415800,1142,3538,3836,1834,1078,106,1030,1077,656,437,1414700,1414600,1414500,1414200,1414100,1414000,1413900,1413800,1413700,1413500,200,756,8571,300,1337,2225,642,200,12644,200,1500170,1378250,3857598,1024774,0,0,0,0,0
688008.SH,688008,20260325,142524000,1414700,0,0,76894,0,,,29157029,4129374303,1438800,1392000,1395000,1375700,1414800,1414900,1415000,1415100,1415300,1415400,1415500,1415600,1415700,1415800,1842,3538,3836,1834,1078,106,1030,1077,656,437,1414700,1414500,1414200,1414100,1414000,1413900,1413800,1413700,1413500,1413300,32,8571,300,1337,2225,642,200,12644,200,200,1500180,1378220,3857298,1023850,0,0,0,0,0
