万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数
688758.SH,688758,20260325,145255000,170000,0,0,3388,0,,,1782476,30344785,171700,168500,170600,169000,170000,170100,170300,170500,170600,170700,170800,170900,171000,171100,326,38,200,700,1000,2500,4117,3483,5900,1000,169900,169800,169500,169400,169300,169100,169000,168800,168500,168000,7888,16980,1703,1000,1000,1200,5300,1000,6810,3001,191410,165900,583072,103527,0,0,0,0,0
688758.SH,688758,20260325,145301000,170000,0,0,3389,0,,,1782698,30348559,171700,168500,170600,169000,170000,170100,170300,170500,170600,170700,170800,170900,171000,171100,104,38,200,700,1000,2500,4117,3483,5900,1000,169900,169800,169500,169400,169300,169100,169000,168800,168500,168000,7888,16980,1703,1000,1000,1200,5300,1000,6810,3001,191420,165900,582850,103527,0,0,0,0,0
688758.SH,688758,20260325,145310000,169900,0,0,3391,0,,,1782909,30352144,171700,168500,170600,169000,170000,170100,170300,170500,170600,170700,170800,170900,171000,171100,104,38,200,700,1000,2500,4117,3483,5900,1000,169900,169800,169500,169400,169300,169100,169000,168800,168500,168000,8677,16980,1703,1000,1000,1200,5300,1000,6810,3001,191420,165930,582850,104316,0,0,0,0,0
688758.SH,688758,20260325,145313000,169900,0,0,3391,0,,,1782909,30352144,171700,168500,170600,169000,170000,170100,170300,170500,170600,170700,170800,170900,171000,171100,104,38,200,700,1000,2500,4117,3483,5900,1000,169900,169800,169500,169400,169300,169100,169000,168800,168500,168000,8677,6980,1703,1000,1000,1200,5300,1000,6810,3001,191420,165520,582850,94316,0,0,0,0,0
688758.SH,688758,20260325,145319000,169900,0,0,3391,0,,,1782909,30352144,171700,168500,170600,169000,170000,170100,170300,170500,170600,170700,170800,170900,171000,171100,104,38,200,700,1000,2500,4117,3483,5900,1000,169900,169800,169500,169400,169300,169100,169000,168800,168500,168000,8898,6980,1703,1000,1000,1200,5300,1000,6810,3001,191420,165530,582850,94537,0,0,0,0,0
688758.SH,688758,20260325,145328000,169900,0,0,3391,0,,,1782909,30352144,171700,168500,170600,169000,170000,170100,170300,170500,170600,170700,170800,170900,171000,171100,104,38,200,700,1000,500,4117,3483,5900,1000,169900,169800,169500,169400,169300,169100,169000,168800,168500,168000,8898,6980,1703,1000,1000,1200,5300,1000,6810,3001,191490,165530,580850,94537,0,0,0,0,0
688758.SH,688758,20260325,145331000,169900,0,0,3391,0,,,1782909,30352144,171700,168500,170600,169000,170000,170100,170300,170500,170600,170700,170800,170900,171000,171100,104,38,200,700,1000,500,3800,3483,5900,1000,169900,169800,169500,169400,169300,169100,169000,168800,168500,168000,8898,6980,1703,1000,1000,1200,5300,1000,6810,2000,191500,165510,580533,93536,0,0,0,0,0
688758.SH,688758,20260325,145334000,169900,0,0,3391,0,,,1782909,30352144,171700,168500,170600,169000,170000,170100,170300,170500,170600,170700,170800,170900,171000,171100,104,38,200,700,1000,500,3800,2483,5900,1000,169900,169800,169500,169400,169300,169100,169000,168800,168500,168000,8898,6980,1703,1000,1000,1200,5300,1000,6810,2000,191530,165510,579533,93536,0,0,0,0,0
688758.SH,688758,20260325,145337000,169900,0,0,3398,0,,,1784512,30379395,171700,168500,170600,169000,170400,170500,170600,170700,170800,170900,171000,171200,171300,171500,600,626,1000,500,3800,2483,5900,5254,3000,18500,169900,169800,169500,169400,169300,169100,169000,168800,168500,168000,6033,6980,1703,1000,1000,1200,5300,1000,6810,2000,191570,165370,578421,90671,0,0,0,0,0
688758.SH,688758,20260325,145340000,169900,0,0,3402,0,,,1785679,30399224,171700,168500,170600,169000,170300,170500,170600,170700,170800,170900,171000,171200,171300,171500,3300,626,1000,500,3800,2483,5900,5254,3000,18500,169900,169800,169500,169400,169300,169100,169000,168800,168500,168000,5066,6980,1703,1000,1000,1200,5300,1000,6810,2000,191510,165320,580121,89704,0,0,0,0,0
688758.SH,688758,20260325,145343000,169900,0,0,3406,0,,,1786879,30419612,171700,168500,170600,169000,170300,170500,170600,170700,170800,170900,171000,171200,171300,171500,3300,626,1000,500,3800,2483,5900,5254,3000,18500,170000,169900,169800,169500,169400,169300,169100,169000,168800,168500,200,3866,6980,1703,1000,1000,1200,5300,1000,6810,191510,165270,580121,88704,0,0,0,0,0
688758.SH,688758,20260325,145346000,170300,0,0,3407,0,,,1787160,30424398,171700,168500,170600,169000,170300,170500,170600,170700,170800,170900,171000,171200,171300,171500,3219,626,1000,500,3800,2483,5900,5254,3000,18500,170000,169900,169800,169500,169400,169300,169100,169000,168800,168500,200,3866,6980,1703,1000,1000,1200,5300,1000,6810,191510,165270,580040,88704,0,0,0,0,0
688758.SH,688758,20260325,145349000,170300,0,0,3407,0,,,1787160,30424398,171700,168500,170600,169000,170300,170500,170600,170700,170800,170900,171000,171200,171300,171500,4066,626,1000,500,3800,2483,5900,5254,3000,18500,170000,169900,169800,169500,169400,169300,169100,169000,168800,168500,200,3866,6980,1703,1000,1000,1200,5300,1000,6810,191480,165270,580887,88704,0,0,0,0,0
688758.SH,688758,20260325,145352000,170300,0,0,3407,0,,,1787160,30424398,171700,168500,170600,169000,170300,170500,170600,170700,170800,170900,171000,171200,171300,171500,5826,626,1000,500,3800,2483,5900,5254,3000,18500,170000,169900,169800,169500,169400,169300,169100,169000,168800,168500,200,3866,6980,1703,1000,1000,1200,5300,1000,6810,191420,165270,582647,88704,0,0,0,0,0
688758.SH,688758,20260325,145355000,170300,0,0,3407,0,,,1787160,30424398,171700,168500,170600,169000,170300,170500,170600,170700,170800,170900,171000,171200,171300,171500,6626,626,1000,500,3800,2483,5900,5254,3000,18500,170000,169900,169800,169500,169400,169300,169100,169000,168800,168500,200,3866,6980,1703,1000,1000,1200,5300,1000,6810,191390,165270,583447,88704,0,0,0,0,0
688758.SH,688758,20260325,145358000,169900,0,0,3409,0,,,1787585,30431620,171700,168500,170600,169000,170300,170500,170600,170700,170800,170900,171000,171200,171300,171500,7426,626,1000,500,3800,2483,5900,5254,3000,18500,169900,169800,169500,169400,169300,169100,169000,168800,168500,168000,3641,6980,1703,1000,1000,1200,5300,1000,6810,2000,191360,165250,584247,88279,0,0,0,0,0
688758.SH,688758,20260325,145401000,169900,0,0,3409,0,,,1787585,30431620,171700,168500,170600,169000,170300,170500,170600,170700,170800,170900,171000,171200,171300,171500,8226,626,1000,500,3800,2483,5900,5254,3000,18500,169900,169800,169500,169400,169300,169100,169000,168800,168500,168000,3641,6980,1703,1000,1000,1200,5300,1000,6810,2000,191330,165250,585047,88279,0,0,0,0,0
688758.SH,688758,20260325,145404000,169900,0,0,3412,0,,,1788585,30448610,171700,168500,170600,169000,170300,170500,170600,170700,170800,170900,171000,171200,171300,171500,9306,626,1000,500,3800,2483,5900,5254,3000,18500,169900,169800,169500,169400,169300,169100,169000,168800,168500,168000,3341,6980,1703,1000,1000,1200,5300,1000,6810,2000,191290,165230,586127,87979,0,0,0,0,0
688758.SH,688758,20260325,145407000,169900,0,0,3412,0,,,1788585,30448610,171700,168500,170600,169000,170300,170500,170600,170700,170800,170900,171000,171200,171300,171500,8019,626,1000,500,3800,2483,5900,5254,3000,18500,169900,169800,169500,169400,169300,169100,169000,168800,168500,168000,3341,6980,1703,1000,1000,1200,5300,1000,6810,2000,191340,165230,584840,87979,0,0,0,0,0
688758.SH,688758,20260325,145410000,169900,0,0,3412,0,,,1788585,30448610,171700,168500,170600,169000,170300,170500,170600,170700,170800,170900,171000,171200,171300,171500,8990,626,1000,500,3800,2483,5900,5254,3000,18500,169900,169800,169500,169400,169300,169100,169000,168800,168500,168000,3141,6980,1703,1000,1000,1200,5300,1000,6810,2000,191300,165220,585811,87779,0,0,0,0,0
688758.SH,688758,20260325,145413000,169900,0,0,3412,0,,,1788585,30448610,171700,168500,170600,169000,170300,170500,170600,170700,170800,170900,171000,171200,171300,171500,10190,626,1000,500,3800,2483,5900,5254,3000,18500,169900,169800,169500,169400,169300,169100,169000,168800,168500,168000,3141,6980,1703,1000,1000,1200,5300,1000,6810,2000,191260,165220,587011,87779,0,0,0,0,0
688758.SH,688758,20260325,145416000,169900,0,0,3412,0,,,1788585,30448610,171700,168500,170600,169000,170300,170500,170600,170700,170800,170900,171000,171200,171300,171500,10590,626,1000,500,3800,2483,5900,5254,3000,18500,169900,169800,169500,169400,169300,169100,169000,168800,168500,168000,3141,5780,1703,1000,1000,1200,5300,1000,6810,2000,191250,165150,587411,86579,0,0,0,0,0
688758.SH,688758,20260325,145419000,169900,0,0,3412,0,,,1788585,30448610,171700,168500,170600,169000,170300,170500,170600,170700,170800,170900,171000,171200,171300,171500,10790,626,1000,500,3800,2483,5900,5254,3000,18500,169900,169800,169500,169400,169300,169100,169000,168800,168500,168000,3141,5080,1703,1000,1000,1200,5300,1000,6810,2000,191240,165120,587611,85879,0,0,0,0,0
688758.SH,688758,20260325,145422000,169900,0,0,3412,0,,,1788585,30448610,171700,168500,170600,169000,170200,170300,170500,170600,170700,170800,170900,171000,171200,171300,2700,11190,626,1000,500,3800,2483,3900,5254,3000,169900,169800,169500,169400,169300,169100,169000,168800,168500,168000,8141,5080,1703,1000,1000,1200,5300,1000,6810,2000,191200,165380,588711,90879,0,0,0,0,0
688758.SH,688758,20260325,145425000,169900,0,0,3412,0,,,1788585,30448610,171700,168500,170600,169000,170200,170300,170500,170600,170700,170800,170900,171000,171200,171300,5532,11190,626,1000,500,3800,2483,3900,5254,3000,169900,169800,169500,169400,169300,169100,169000,168800,168500,168000,8141,5080,1703,1000,1000,1200,5300,1000,6810,2000,191100,165380,591543,90879,0,0,0,0,0
688758.SH,688758,20260325,145428000,169900,0,0,3412,0,,,1788585,30448610,171700,168500,170600,169000,170100,170200,170300,170500,170600,170700,170800,170900,171000,171200,497,5932,11190,626,1000,500,3800,2483,3900,5254,169900,169800,169500,169400,169300,169100,169000,168800,168500,168000,8141,5080,1703,1000,1000,1200,5300,1000,6810,2000,191060,165380,592440,90879,0,0,0,0,0
688758.SH,688758,20260325,145431000,169900,0,0,3412,0,,,1788585,30448610,171700,168500,170600,169000,170100,170200,170300,170500,170600,170700,170800,170900,171000,171200,497,5932,11190,626,1000,500,3800,2483,3900,5254,169900,169800,169500,169400,169300,169100,169000,168800,168500,168000,8741,5080,1703,1000,1000,1200,5300,1000,6810,2000,191060,165410,592440,91479,0,0,0,0,0
688758.SH,688758,20260325,145443000,170100,0,0,3413,0,,,1788963,30455040,171700,168500,170600,169000,170100,170200,170300,170500,170600,170700,170800,170900,171000,171200,119,5932,11190,626,1000,500,3800,2483,3900,5254,169900,169800,169500,169400,169300,169100,169000,168800,168500,168000,8741,5080,1703,1000,1000,1200,5300,1000,6810,2000,191090,165410,591662,91479,0,0,0,0,0
688758.SH,688758,20260325,145446000,170100,0,0,3413,0,,,1788963,30455040,171700,168500,170600,169000,170100,170200,170300,170500,170600,170700,170800,170900,171000,171200,319,5232,11190,626,1000,500,3800,2483,3900,5254,169900,169800,169500,169400,169300,169100,169000,168800,168500,168000,8941,5080,1703,1000,1000,1200,5300,1000,6810,2000,191110,165460,591162,91479,0,0,0,0,0
688758.SH,688758,20260325,145449000,170100,0,0,3413,0,,,1788963,30455040,171700,168500,170600,169000,170100,170200,170300,170500,170600,170700,170800,170900,171000,171200,319,5232,11190,626,1000,500,3800,2483,3900,5254,170000,169900,169800,169500,169400,169300,169100,169000,168800,168500,2057,8941,5080,1703,1000,1000,1200,5300,1000,6810,191110,165560,591162,93536,0,0,0,0,0
688758.SH,688758,20260325,145452000,170100,0,0,3413,0,,,1788963,30455040,171700,168500,170600,169000,170100,170200,170300,170500,170600,170700,170800,170900,171000,171200,319,3632,11190,626,1000,500,3800,2483,3900,5254,170000,169900,169800,169500,169400,169300,169100,169000,168800,168500,2057,8941,5080,1703,1000,1000,1200,5300,1000,6810,191450,165560,580562,93536,0,0,0,0,0
688758.SH,688758,20260325,145458000,170100,0,0,3413,0,,,1788963,30455040,171700,168500,170600,169000,170100,170200,170300,170500,170600,170700,170800,170900,171000,171200,319,3632,11190,626,1000,500,3800,2483,3900,5254,170000,169900,169800,169500,169400,169300,169100,169000,168800,168500,2057,8941,5080,1703,1000,1000,1200,5300,1000,6810,191450,165670,580562,87402,0,0,0,0,0
688758.SH,688758,20260325,145504000,170000,0,0,3415,0,,,1790963,30489040,171700,168500,170600,169000,170100,170200,170300,170500,170600,170700,170800,170900,171000,171200,319,3632,11190,626,1000,500,3800,2483,3900,5254,170000,169900,169800,169500,169400,169300,169100,169000,168800,168500,57,8941,5080,1703,1000,1000,1200,5300,1000,6810,191450,165570,580562,85402,0,0,0,0,0
688758.SH,688758,20260325,145507000,170100,0,0,3417,0,,,1791263,30494143,171700,168500,170600,169000,170100,170200,170300,170500,170600,170700,170800,170900,171000,171200,19,3632,11190,626,1000,500,3800,2483,3900,5254,170000,169900,169800,169500,169400,169300,169100,169000,168800,168500,57,8941,5080,1703,1000,1000,1200,5300,1000,6810,191460,165570,580262,85402,0,0,0,0,0
688758.SH,688758,20260325,145519000,170100,0,0,3420,0,,,1792753,30519488,171700,168500,170600,169000,170200,170300,170500,170600,170700,170800,170900,171000,171200,171300,3632,11190,626,1000,500,3800,2483,3900,5254,3000,170100,170000,169900,169800,169500,169400,169300,169100,169000,168800,1810,57,8941,5080,1703,1000,1000,1200,5300,1000,191460,165660,580243,87212,0,0,0,0,0
688758.SH,688758,20260325,145531000,170100,0,0,3429,0,,,1797685,30603422,171700,168500,170600,169000,170300,170500,170600,170700,170800,170900,171000,171200,171300,171500,11190,626,1000,500,3800,2483,3900,5254,3000,18500,170100,170000,169900,169800,169500,169400,169300,169100,169000,168800,925,57,8941,5080,1703,1000,1000,1200,5300,1000,191590,165610,576611,86327,0,0,0,0,0
688758.SH,688758,20260325,145534000,170300,0,0,3437,0,,,1800585,30652809,171700,168500,170600,169000,170300,170500,170600,170700,170800,170900,171000,171200,171300,171500,8290,626,1000,500,3800,2483,3900,5254,3000,18500,170100,170000,169900,169800,169500,169400,169300,169100,169000,168800,925,57,8941,5080,1703,1000,1000,1200,5300,1000,191700,165610,573711,86327,0,0,0,0,0
688758.SH,688758,20260325,145537000,170300,0,0,3437,0,,,1800585,30652809,171700,168500,170600,169000,170200,170300,170500,170600,170700,170800,170900,171000,171200,171300,2300,8290,626,1000,500,3800,2483,3900,5254,3000,170100,170000,169900,169800,169500,169400,169300,169100,169000,168800,925,57,8941,5080,1703,1000,1000,1200,5300,1000,191610,165610,576011,86327,0,0,0,0,0
688758.SH,688758,20260325,145543000,170300,0,0,3437,0,,,1800585,30652809,171700,168500,170600,169000,170200,170300,170500,170600,170700,170800,170900,171000,171200,171300,2300,8290,626,1000,500,3800,2483,3900,5254,3000,170100,170000,169900,169800,169500,169400,169300,169100,169000,168800,925,3057,8941,5080,1703,1000,1000,1200,5300,1000,191610,165760,576011,89327,0,0,0,0,0
688758.SH,688758,20260325,145552000,170300,0,0,3437,0,,,1800585,30652809,171700,168500,170600,169000,170200,170300,170500,170600,170700,170800,170900,171000,171200,171300,2300,8290,626,1000,500,3800,2483,3600,5254,3000,170100,170000,169900,169800,169500,169400,169300,169100,169000,168800,925,3057,8941,3462,1703,1000,1000,1200,5300,1000,191620,165690,575711,87709,0,0,0,0,0
688758.SH,688758,20260325,145555000,170100,0,0,3438,0,,,1801510,30668543,171700,168500,170600,169000,170100,170200,170300,170500,170600,170700,170800,170900,171000,171200,101,2300,8290,626,1000,500,3800,2483,3600,5254,170000,169900,169800,169500,169400,169300,169100,169000,168800,168500,3057,8741,3462,1703,1000,1000,1200,5300,1000,6810,191620,165630,575812,86584,0,0,0,0,0
688758.SH,688758,20260325,145558000,170100,0,0,3439,0,,,1801611,30670261,171700,168500,170600,169000,170200,170300,170500,170600,170700,170800,170900,171000,171200,171300,2300,8290,626,1000,500,3800,2483,3600,5254,3000,170100,170000,169900,169800,169500,169400,169300,169100,169000,168800,99,3057,7741,3462,1703,1000,1000,1200,5300,1000,191620,165590,575711,85683,0,0,0,0,0
688758.SH,688758,20260325,145601000,170000,0,0,3443,0,,,1802218,30680581,171700,168500,170600,169000,170200,170300,170500,170600,170700,170800,170900,171000,171200,171300,2300,8290,626,1000,500,3800,2483,3600,5254,3000,170000,169900,169800,169500,169400,169300,169100,169000,168800,168500,2549,7741,3462,1703,1000,1000,1200,5300,1000,6810,191620,165550,575711,85076,0,0,0,0,0
688758.SH,688758,20260325,145604000,170000,0,0,3443,0,,,1802218,30680581,171700,168500,170600,169000,170300,170500,170600,170700,170800,170900,171000,171200,171300,171500,8290,626,1000,500,3800,2483,3600,5254,3000,18500,170000,169900,169800,169500,169400,169300,169100,169000,168800,168500,2549,7741,3462,1703,1000,1000,1200,5300,1000,6810,191710,165550,573411,85076,0,0,0,0,0
688758.SH,688758,20260325,145607000,170000,0,0,3443,0,,,1802218,30680581,171700,168500,170600,169000,170200,170300,170500,170600,170700,170800,170900,171000,171200,171300,2300,8590,626,1000,500,3800,2483,3600,5254,3000,170000,169900,169800,169500,169400,169300,169100,169000,168800,168500,2549,7741,3462,1703,1000,1000,1200,5300,1000,6810,191610,165550,576011,85076,0,0,0,0,0
688758.SH,688758,20260325,145610000,170000,0,0,3443,0,,,1802218,30680581,171700,168500,170600,169000,170200,170300,170500,170600,170700,170800,170900,171000,171200,171300,2300,8590,626,1000,500,200,2483,3600,5254,3000,170000,169900,169800,169500,169400,169300,169100,169000,168800,168500,2549,7741,3462,1703,1000,1000,1200,5300,1000,6810,191740,165550,572411,85076,0,0,0,0,0
688758.SH,688758,20260325,145613000,170200,0,0,3444,0,,,1802618,30687389,171700,168500,170600,169000,170200,170300,170500,170600,170700,170800,170900,171000,171200,171300,3900,8590,626,1000,500,200,2483,3600,5254,3000,170000,169900,169800,169500,169400,169300,169100,169000,168800,168500,2549,7741,3462,1703,1000,1000,1200,5300,1000,6810,191680,165550,574011,85076,0,0,0,0,0
688758.SH,688758,20260325,145616000,170200,0,0,3444,0,,,1802618,30687389,171700,168500,170600,169000,170200,170300,170500,170700,170800,170900,171000,171200,171300,171500,3900,8590,626,500,200,2483,3600,5254,3000,18500,170000,169900,169800,169500,169400,169300,169100,169000,168800,168500,2549,7741,3462,1703,1000,1000,1200,5300,1000,6810,191720,165550,573011,85076,0,0,0,0,0
