万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数
605389.SH,605389,20260325,111012000,740100,0,0,3540,0,,,835015,61175401,745000,712100,722400,729600,740600,741000,741800,743200,743300,743400,743500,743600,743900,744000,4800,300,500,400,100,1300,1000,600,5100,100,740100,740000,738200,738000,737600,737400,736800,736200,736100,736000,200,100,100,5200,1600,200,300,200,100,5200,768200,719600,120860,100000,0,0,0,0,0
605389.SH,605389,20260325,111015000,740100,0,0,3540,0,,,835015,61175401,745000,712100,722400,729600,740600,741000,741800,743200,743300,743400,743500,743600,743900,744000,5000,300,500,400,100,1300,1000,600,5100,100,740200,740100,740000,738200,738000,737600,737400,736800,736200,736100,300,200,100,100,5200,1600,200,300,200,100,768160,719660,121060,100300,0,0,0,0,0
605389.SH,605389,20260325,111021000,740600,0,0,3541,0,,,837215,61338333,745000,712100,722400,729600,740600,741000,741800,743200,743300,743400,743500,743600,743900,744000,2800,300,500,400,100,1300,1000,600,5100,100,740200,740100,740000,738200,738000,737600,737400,736800,736200,736100,1500,200,100,100,5200,1600,200,300,200,100,768670,719900,118860,101500,0,0,0,0,0
605389.SH,605389,20260325,111024000,740500,0,0,3551,0,,,840115,61553106,745000,712100,722400,729600,741800,743200,743300,743400,743500,743600,743900,744000,744200,744400,500,400,100,1300,1000,600,5100,100,300,300,740600,740300,740200,740100,740000,738200,738000,737600,737400,736800,300,400,1600,200,100,100,5200,1600,200,300,769420,720060,115760,102300,0,0,0,0,0
605389.SH,605389,20260325,111027000,740600,0,0,3553,0,,,840315,61567918,745000,712100,722400,729600,741800,743200,743300,743400,743500,743600,743900,744000,744200,744400,500,400,100,1300,1000,600,5100,100,300,300,740600,740300,740200,740000,738200,738000,737600,737400,736800,736200,400,400,1300,100,100,5200,1600,200,300,200,769420,719980,115760,101900,0,0,0,0,0
605389.SH,605389,20260325,111030000,740600,0,0,3553,0,,,840315,61567918,745000,712100,722400,729600,741800,743200,743300,743400,743500,743600,743900,744000,744200,744400,500,400,100,1300,1000,600,5100,100,300,300,740700,740600,740300,740200,740000,738200,738000,737600,737400,736800,1100,400,400,1300,100,100,5200,1600,200,300,769420,720200,115760,103000,0,0,0,0,0
605389.SH,605389,20260325,111033000,740600,0,0,3553,0,,,840315,61567918,745000,712100,722400,729600,741700,741800,743200,743300,743400,743500,743600,743900,744000,744200,100,500,400,100,1300,1000,600,5100,100,300,740700,740600,740300,740200,740000,738200,738000,737600,737400,736800,1100,500,400,1300,100,100,4400,1600,200,300,769390,720090,115860,102300,0,0,0,0,0
605389.SH,605389,20260325,111036000,740600,0,0,3553,0,,,840315,61567918,745000,712100,722400,729600,741700,741800,743200,743300,743400,743500,743600,743900,744000,744200,100,500,400,100,1300,1000,600,5100,100,300,740700,740600,740300,740200,740000,738200,738000,737600,737400,736800,1400,500,400,1300,100,100,4400,1600,200,300,769390,720150,115860,102600,0,0,0,0,0
605389.SH,605389,20260325,111042000,740700,0,0,3554,0,,,841215,61634581,745000,712100,722400,729600,741600,741700,741800,743200,743300,743400,743500,743600,743900,744000,100,100,500,400,100,1300,1000,600,5100,100,740700,740600,740300,740200,740000,738200,738000,737600,737400,736800,300,500,400,1300,100,100,4400,1600,200,300,769370,719920,115960,101500,0,0,0,0,0
605389.SH,605389,20260325,111045000,740800,0,0,3557,0,,,841815,61679024,745000,712100,722400,729600,741600,741700,741800,743200,743300,743400,743500,743600,743900,744000,400,100,500,400,100,1300,1000,600,5100,100,740600,740300,740200,740000,738200,738000,737600,737400,736800,736200,200,400,1300,100,100,4400,1600,200,300,200,769300,719800,116260,100900,0,0,0,0,0
605389.SH,605389,20260325,111048000,740800,0,0,3557,0,,,841815,61679024,745000,712100,722400,729600,741500,741600,741700,741800,743200,743300,743400,743500,743600,743900,100,400,100,500,400,100,1300,1000,600,5100,740700,740600,740300,740200,740000,738200,738000,737600,737400,736800,100,200,400,1300,100,100,4400,1600,200,300,769270,719820,116360,101000,0,0,0,0,0
605389.SH,605389,20260325,111051000,740800,0,0,3557,0,,,841815,61679024,745000,712100,722400,729600,741500,741600,741700,741800,743200,743300,743400,743500,743600,743900,100,400,100,500,400,100,1300,1000,600,5100,740700,740600,740300,740200,740000,738200,738000,737600,737400,736800,400,200,400,1300,100,100,4400,1600,200,300,769270,719880,116360,101300,0,0,0,0,0
605389.SH,605389,20260325,111054000,740800,0,0,3557,0,,,841815,61679024,745000,712100,722400,729600,741500,741600,741700,741800,743200,743300,743400,743500,743600,743900,100,100,100,500,400,100,1300,1000,600,5100,740700,740600,740200,740000,738200,738000,737600,737400,736800,736200,100,100,100,100,100,4400,1600,200,300,200,769350,719470,116060,99300,0,0,0,0,0
605389.SH,605389,20260325,111057000,740800,0,0,3557,0,,,841815,61679024,745000,712100,722400,729600,741500,741600,741700,741800,743200,743300,743400,743500,743600,743900,100,100,100,500,400,100,1300,1000,600,5100,740900,740700,740600,740200,740000,738200,738000,737600,737400,736800,300,100,100,100,100,100,4400,1600,200,300,769350,719570,116060,99800,0,0,0,0,0
605389.SH,605389,20260325,111100000,740800,0,0,3557,0,,,841815,61679024,745000,712100,722400,729600,741500,741600,741700,741800,743200,743300,743400,743500,743600,743900,100,100,100,500,400,100,1300,1000,600,5100,740900,740800,740700,740600,740200,740000,738200,738000,737600,737400,300,800,100,100,100,100,100,4400,1600,200,769350,719740,116060,100600,0,0,0,0,0
605389.SH,605389,20260325,111106000,740800,0,0,3557,0,,,841815,61679024,745000,712100,722400,729600,741500,741600,741700,741800,743200,743300,743400,743500,743600,743900,100,100,100,500,400,100,1300,1000,600,5100,740900,740800,740700,740600,740200,740000,738200,738000,737600,737400,500,800,100,100,100,100,100,4400,1600,200,769350,719770,116060,100700,0,0,0,0,0
605389.SH,605389,20260325,111109000,741500,0,0,3558,0,,,841915,61686439,745000,712100,722400,729600,741600,741700,741800,743200,743300,743400,743500,743600,743900,744000,100,100,500,400,100,1300,1000,600,5100,100,740900,740800,740700,740600,740200,740000,738200,738000,737600,737400,500,800,100,100,100,100,100,4400,1600,200,769370,719770,115960,100700,0,0,0,0,0
605389.SH,605389,20260325,111112000,741500,0,0,3558,0,,,841915,61686439,745000,712100,722400,729600,741000,741600,741700,741800,743200,743300,743400,743500,743600,743900,200,100,100,500,400,100,1300,1000,600,5100,740900,740800,740700,740600,740200,740000,738200,738000,737600,737400,500,800,100,100,100,100,100,4400,1600,200,769320,719770,116160,100700,0,0,0,0,0
605389.SH,605389,20260325,111115000,741500,0,0,3558,0,,,841915,61686439,745000,712100,722400,729600,741000,741700,741800,743200,743300,743400,743500,743600,743900,744000,200,100,500,400,100,1300,1000,600,5100,100,740900,740800,740700,740600,740200,740000,738500,738200,738000,737600,500,800,100,100,100,100,5000,100,4400,1600,769350,720660,116060,105700,0,0,0,0,0
605389.SH,605389,20260325,111118000,741000,0,0,3559,0,,,842115,61701259,745000,712100,722400,729600,741700,741800,743200,743300,743400,743500,743600,743900,744000,744200,100,500,400,100,1300,1000,600,5100,100,300,741000,740800,740700,740600,740200,740000,738500,738200,738000,737600,500,800,100,100,100,100,5000,100,4400,1600,769390,720660,115860,105700,0,0,0,0,0
605389.SH,605389,20260325,111121000,741000,0,0,3559,0,,,842115,61701259,745000,712100,722400,729600,741700,741800,743200,743300,743400,743500,743600,743900,744000,744200,100,500,400,100,1300,1000,600,5100,100,300,741600,741000,740800,740700,740600,740200,740000,738500,738200,738000,100,500,800,100,100,100,100,5000,100,4400,769390,720680,115960,105800,0,0,0,0,0
605389.SH,605389,20260325,111124000,741000,0,0,3561,0,,,842315,61716085,745000,712100,722400,729600,741700,741800,743200,743300,743400,743500,743600,743900,744000,744200,100,500,400,100,1300,1000,600,5100,100,300,741000,740800,740700,740600,740200,740000,738500,738200,738000,737600,400,800,100,100,100,100,5000,100,4400,1600,769390,720640,115960,105600,0,0,0,0,0
605389.SH,605389,20260325,111127000,741000,0,0,3561,0,,,842315,61716085,745000,712100,722400,729600,741700,741800,743200,743300,743400,743500,743600,743900,744000,744200,100,500,400,100,1300,1000,600,5100,100,300,741100,741000,740800,740700,740600,740200,740000,738500,738200,738000,300,400,800,100,100,100,100,5000,100,4400,769390,720700,115960,105900,0,0,0,0,0
605389.SH,605389,20260325,111130000,741000,0,0,3561,0,,,842315,61716085,745000,712100,722400,729600,741700,741800,743200,743300,743400,743500,743600,743900,744000,744200,400,500,400,100,1300,1000,600,5100,100,300,741100,741000,740800,740700,740600,740200,740000,738500,738200,738000,300,400,800,100,100,100,100,5000,100,4400,769310,720700,116260,105900,0,0,0,0,0
605389.SH,605389,20260325,111133000,741000,0,0,3561,0,,,842315,61716085,745000,712100,722400,729600,741700,741800,743200,743300,743400,743500,743600,743900,744000,744200,400,500,400,100,1300,1000,600,5100,100,300,741100,741000,740800,740700,740600,740200,740000,738500,738200,738000,300,400,800,100,100,100,100,5000,100,4400,769310,720700,116260,106000,0,0,0,0,0
605389.SH,605389,20260325,111136000,741000,0,0,3561,0,,,842315,61716085,745000,712100,722400,729600,741700,741800,743200,743300,743400,743500,743600,743900,744000,744200,600,500,400,100,1300,1000,600,5100,100,300,741100,741000,740800,740700,740600,740200,738500,738200,738000,737600,500,400,800,100,100,100,5000,100,4400,1600,769270,720700,116460,106000,0,0,0,0,0
605389.SH,605389,20260325,111142000,741100,0,0,3562,0,,,842415,61723496,745000,712100,722400,729600,741700,741800,743200,743300,743400,743500,743600,743900,744000,744200,600,500,400,100,1300,1000,600,5100,100,300,741100,741000,740800,740700,740600,740200,738500,738200,738100,738000,400,400,800,100,100,100,5000,100,100,4400,769270,720700,116460,106000,0,0,0,0,0
605389.SH,605389,20260325,111145000,741100,0,0,3562,0,,,842415,61723496,745000,712100,722400,729600,741700,741800,743000,743200,743300,743400,743500,743600,743900,744000,600,500,200,400,100,1300,1000,600,5100,100,741100,741000,740800,740700,740600,740200,738500,738200,738100,738000,400,400,800,100,100,100,5000,100,100,4400,769220,720700,116660,106000,0,0,0,0,0
605389.SH,605389,20260325,111148000,741100,0,0,3562,0,,,842415,61723496,745000,712100,722400,729600,741700,741800,743000,743200,743300,743400,743500,743600,743900,744000,600,500,200,400,100,1300,100,600,5100,100,741100,741000,740800,740700,740600,740200,738500,738200,738100,738000,400,900,800,100,100,100,5000,100,100,4400,769420,720790,115760,106500,0,0,0,0,0
605389.SH,605389,20260325,111151000,741500,0,0,3564,0,,,842615,61738328,745000,712100,722400,729600,741500,741700,741800,743000,743200,743300,743400,743500,743600,743900,100,500,500,200,400,100,1300,100,600,5100,741100,741000,740800,740700,740600,740200,738500,738200,738100,738000,400,900,800,100,100,100,5000,100,100,4400,769420,720790,115760,106500,0,0,0,0,0
605389.SH,605389,20260325,111157000,741500,0,0,3564,0,,,842615,61738328,745000,712100,722400,729600,741500,741700,741800,743000,743200,743300,743400,743500,743600,743900,100,500,500,200,400,2300,1300,100,600,5100,741000,740800,740700,740600,740200,738500,738200,738100,738000,737600,900,800,100,100,100,5000,100,100,4400,1600,768930,720720,117960,106100,0,0,0,0,0
605389.SH,605389,20260325,111200000,741500,0,0,3564,0,,,842615,61738328,745000,712100,722400,729600,741500,741700,741800,743000,743200,743300,743400,743500,743600,743900,100,500,500,200,400,2300,1300,100,600,5100,741200,741100,741000,740800,740700,740600,740200,738500,738200,738100,600,100,900,800,100,100,100,5000,100,100,768930,720850,117960,106800,0,0,0,0,0
605389.SH,605389,20260325,111206000,741500,0,0,3565,0,,,842715,61745743,745000,712100,722400,729600,741700,741800,743000,743200,743300,743400,743500,743600,743900,744000,500,500,200,400,2300,1300,100,600,5100,100,741600,741200,741100,741000,740700,740600,740200,738500,738200,738100,200,600,100,900,100,100,100,5000,100,100,768960,720740,117860,106200,0,0,0,0,0
605389.SH,605389,20260325,111212000,741600,0,0,3567,0,,,842915,61760575,745000,712100,722400,729600,741700,741800,743000,743200,743300,743400,743500,743600,743900,744000,500,500,200,400,2300,1300,100,200,5100,100,741200,741100,741000,740700,740600,740200,738500,738200,738100,738000,600,100,500,100,100,100,5000,100,100,4400,769040,720620,117460,105600,0,0,0,0,0
605389.SH,605389,20260325,111218000,741700,0,0,3570,0,,,843415,61797660,745000,712100,722400,729600,741800,743000,743200,743300,743400,743500,743600,743900,744000,744200,500,200,800,2300,1300,100,200,5100,100,300,741700,741600,741200,741100,741000,740700,740600,740200,738500,738200,400,400,600,100,500,100,100,100,5000,100,769070,720780,117360,106400,0,0,0,0,0
605389.SH,605389,20260325,111221000,741700,0,0,3570,0,,,843415,61797660,745000,712100,722400,729600,741800,743000,743200,743300,743400,743500,743600,743900,744000,744200,500,200,800,2300,1300,100,200,5100,100,300,741700,741600,741100,741000,740700,740600,740200,738500,738200,738100,400,400,100,500,100,100,100,5000,100,100,769070,720670,117360,105800,0,0,0,0,0
605389.SH,605389,20260325,111224000,741800,0,0,3575,0,,,844115,61849584,745000,712100,722400,729600,743000,743200,743300,743400,743500,743600,743900,744000,744200,744400,200,800,2300,1300,100,200,5100,100,300,300,741800,741700,741600,741100,741000,740700,740600,740200,738500,738200,100,200,400,100,500,100,100,100,5000,100,769190,720650,116860,105700,0,0,0,0,0
605389.SH,605389,20260325,111227000,741900,0,0,3576,0,,,844215,61857003,745000,712100,722400,729600,742900,743000,743200,743300,743400,743500,743600,743900,744000,744200,400,300,800,2300,1300,100,200,5100,100,300,741800,741700,741600,741100,741000,740700,740600,740200,738500,738200,400,200,400,100,500,100,100,100,5000,100,769080,720710,117360,106000,0,0,0,0,0
605389.SH,605389,20260325,111230000,741900,0,0,3576,0,,,844215,61857003,745000,712100,722400,729600,742800,742900,743000,743200,743300,743400,743500,743600,743900,744000,100,400,200,400,2300,1300,100,200,5100,100,741800,741700,741100,741000,740700,740600,740200,738500,738200,738100,900,200,100,500,100,100,100,5000,100,100,769170,720730,116960,106100,0,0,0,0,0
605389.SH,605389,20260325,111236000,741900,0,0,3576,0,,,844215,61857003,745000,712100,722400,729600,742600,742700,742800,742900,743000,743200,743300,743400,743500,743600,100,300,100,400,200,400,2300,1300,100,200,742100,741800,741700,741100,741000,740700,740600,740200,738500,738200,400,900,200,100,500,100,100,100,5000,100,769070,720820,117360,106600,0,0,0,0,0
605389.SH,605389,20260325,111239000,741900,0,0,3576,0,,,844215,61857003,745000,712100,722400,729600,742600,742700,742900,743000,743200,743300,743400,743500,743600,743900,100,300,400,200,400,2300,1300,100,200,5100,742100,741800,741700,741100,741000,740700,740600,740200,738500,738200,400,600,200,100,500,100,100,100,5000,100,769020,720760,117760,106300,0,0,0,0,0
605389.SH,605389,20260325,111251000,742100,0,0,3577,0,,,844615,61886687,745000,712100,722400,729600,742500,742600,742700,742900,743000,743200,743300,743400,743500,743600,300,300,300,400,200,400,2300,1300,100,200,741800,741700,741100,741000,740700,740600,740200,738500,738200,738100,600,200,100,500,100,100,100,5000,100,100,768900,720680,118260,105900,0,0,0,0,0
605389.SH,605389,20260325,111254000,742500,0,0,3580,0,,,844915,61908960,745000,712100,722400,729600,742500,742600,742700,742900,743000,743200,743300,743400,743500,743600,200,200,300,400,200,400,2300,1300,100,200,741800,741700,741100,741000,740700,740600,740200,738500,738200,738100,500,200,100,500,100,100,100,5000,100,100,768990,720660,117160,105800,0,0,0,0,0
605389.SH,605389,20260325,111257000,741800,0,0,3581,0,,,845015,61916378,745000,712100,722400,729600,742500,742600,742700,742900,743000,743200,743300,743400,743500,743600,200,200,300,400,200,400,2300,1300,100,200,741800,741700,741100,741000,740700,740600,740200,738500,738200,738100,400,200,100,500,100,100,100,5000,100,100,768990,720640,117160,105700,0,0,0,0,0
605389.SH,605389,20260325,111300000,742500,0,0,3583,0,,,845215,61931228,745000,712100,722400,729600,742400,742600,742700,742900,743000,743200,743300,743400,743500,743600,100,200,300,400,600,400,2300,1300,100,200,741800,741700,741100,741000,740700,740600,740200,738500,738200,738100,500,200,100,500,100,100,100,5000,100,100,768930,720660,117460,105800,0,0,0,0,0
605389.SH,605389,20260325,111306000,742500,0,0,3583,0,,,845215,61931228,745000,712100,722400,729600,742400,742500,742600,742700,742900,743000,743200,743300,743400,743500,100,900,200,300,400,600,400,2300,1300,100,741800,741700,741100,741000,740700,740600,740200,738500,738200,738100,500,3200,100,500,100,100,100,5000,100,100,768730,721240,118360,108800,0,0,0,0,0
605389.SH,605389,20260325,111309000,742400,0,0,3585,0,,,845415,61946076,745000,712100,722400,729600,742500,742600,742700,742900,743000,743200,743300,743400,743500,743600,900,200,300,400,600,400,2300,1300,100,200,742400,741800,741700,741100,741000,740700,740600,740200,738500,738200,100,500,3200,100,500,100,100,100,5000,100,768750,721260,118260,108900,0,0,0,0,0
605389.SH,605389,20260325,111312000,742500,0,0,3586,0,,,845515,61953501,745000,712100,722400,729600,742500,742600,742700,742900,743000,743200,743300,743400,743500,743600,800,200,300,400,600,400,2300,1300,100,200,742400,741800,741700,741100,741000,740600,740200,738500,738200,738100,100,500,3200,100,500,100,100,5000,100,100,768850,721240,117660,108800,0,0,0,0,0
